/g1/pelvis/left_hip_yaw_joint, /g1/left_hip_yaw_link/left_hip_pitch_joint, /g1/left_hip_pitch_link/left_hip_roll_joint, /g1/left_hip_roll_link/left_knee_joint, /g1/left_knee_link/left_ankle_pitch_joint, /g1/left_ankle_pitch_link/left_ankle_roll_joint, /g1/pelvis/right_hip_yaw_joint, /g1/right_hip_yaw_link/right_hip_pitch_joint, /g1/right_hip_pitch_link/right_hip_roll_joint, /g1/right_hip_roll_link/right_knee_joint, /g1/right_knee_link/right_ankle_pitch_joint, /g1/right_ankle_pitch_link/right_ankle_roll_joint, /g1/pelvis/torso_joint, /g1/torso_link/left_shoulder_pitch_joint, /g1/left_shoulder_pitch_link/left_shoulder_roll_joint, /g1/left_shoulder_roll_link/left_shoulder_yaw_joint, /g1/left_shoulder_yaw_link/left_elbow_joint, /g1/left_elbow_link/left_wrist_roll_joint, /g1/torso_link/right_shoulder_pitch_joint, /g1/right_shoulder_pitch_link/right_shoulder_roll_joint, /g1/right_shoulder_roll_link/right_shoulder_yaw_joint, /g1/right_shoulder_yaw_link/right_elbow_joint, /g1/right_elbow_link/right_wrist_roll_joint
-0.289942592382431, -0.010314708575606, 0.039164397865534, 0.066113270819187, 0.127428621053696, 0.000000000000000, -0.036545839160681, -0.075542576611042, -0.147123932838440, -0.038902901113033, -0.068467773497105, 0.000000000000000, 0.256401807069778, -0.141539275646210, 0.268110692501068, 0.149163007736206, 0.260572910308838, 0.065161466598511, 0.563037991523743, -0.003108068834990, 0.233500197529793, 0.007681835908443, -0.219463214278221
-0.292622089385986, -0.010631432756782, 0.039369106292725, 0.065702334046364, 0.129142090678215, 0.000000000000000, -0.037755634635687, -0.076224081218243, -0.147185593843460, -0.042400587350130, -0.067254662513733, 0.000000000000000, 0.257620811462402, -0.143183872103691, 0.264412343502045, 0.141559511423111, 0.257406532764435, 0.060088101774454, 0.558365762233734, -0.003550438443199, 0.231408864259720, 0.006244506221265, -0.213275089859962
-0.295299410820007, -0.011022514663637, 0.039663992822170, 0.065294690430164, 0.130736336112022, 0.000000000000000, -0.039660390466452, -0.076945789158344, -0.147192463278770, -0.045924682170153, -0.066222138702869, 0.000000000000000, 0.258476436138153, -0.144641950726509, 0.261433362960815, 0.133117333054543, 0.253761589527130, 0.054616726934910, 0.552864074707031, -0.004033750388771, 0.228960618376732, 0.004693881142884, -0.209746643900871
-0.298149913549423, -0.011566651053727, 0.040055107325315, 0.064758978784084, 0.132171303033829, 0.000000000000000, -0.042328931391239, -0.077673003077507, -0.147151961922646, -0.049516681581736, -0.065362766385078, 0.000000000000000, 0.259003549814224, -0.145851060748100, 0.259053051471710, 0.124042764306068, 0.249804243445396, 0.048897001892328, 0.546635925769806, -0.004541992209852, 0.226202145218849, 0.003073711646721, -0.208857268095016
-0.301102578639984, -0.012211043387651, 0.040522534400225, 0.064081549644470, 0.133440002799034, 0.000000000000000, -0.045534975826740, -0.078528098762035, -0.147063374519348, -0.053103998303413, -0.064659997820854, 0.000000000000000, 0.259272724390030, -0.146760001778603, 0.257149249315262, 0.114607751369476, 0.245697140693665, 0.043071154505014, 0.539853096008301, -0.005060937721282, 0.223210394382477, 0.001424407586455, -0.210626125335693
-0.303917527198792, -0.012934737838805, 0.041045181453228, 0.063346989452839, 0.134569376707077, 0.000000000000000, -0.048743374645710, -0.079626910388470, -0.146926447749138, -0.056477885693312, -0.064093612134457, 0.000000000000000, 0.259389668703079, -0.147336378693581, 0.255641132593155, 0.105163730680943, 0.241603240370750, 0.037282187491655, 0.532769560813904, -0.005576942581683, 0.220098242163658, -0.000214189611143, -0.215086132287979
-0.306385129690170, -0.013834965415299, 0.041617691516876, 0.062648706138134, 0.135596722364426, 0.000000000000000, -0.051502861082554, -0.080971240997314, -0.146747648715973, -0.059462666511536, -0.063647918403149, 0.000000000000000, 0.259484916925430, -0.147593975067139, 0.254503577947617, 0.096142955124378, 0.237694218754768, 0.031685173511505, 0.525728344917297, -0.006075383629650, 0.217016234993935, -0.001799081801437, -0.222255647182465
-0.308398902416229, -0.015022894367576, 0.042242381721735, 0.062043640762568, 0.136549323797226, 0.000000000000000, -0.053655657917261, -0.082479529082775, -0.146539390087128, -0.062007643282413, -0.063311927020550, 0.000000000000000, 0.259670853614807, -0.147634014487267, 0.253734022378922, 0.088006861507893, 0.234171643853188, 0.026464026421309, 0.519130825996399, -0.006538577377796, 0.214137807488441, -0.003278853837401, -0.232102751731873
-0.309867590665817, -0.016511568799615, 0.042916025966406, 0.061583362519741, 0.137446835637093, 0.000000000000000, -0.055206332355738, -0.084056705236435, -0.146314173936844, -0.064130596816540, -0.063082396984100, 0.000000000000000, 0.259974688291550, -0.147691175341606, 0.253266364336014, 0.081182613968849, 0.231280222535133, 0.021838713437319, 0.513382375240326, -0.006944897584617, 0.211634755134583, -0.004591355100274, -0.244501546025276
-0.310558348894119, -0.018066186457872, 0.043604332953691, 0.061381462961435, 0.138319879770279, 0.000000000000000, -0.056235264986753, -0.085661053657532, -0.146078348159790, -0.065888978540897, -0.062972813844681, 0.000000000000000, 0.260274738073349, -0.148236870765686, 0.252781182527542, 0.076073907315731, 0.229255035519600, 0.018027415499091, 0.508865296840668, -0.007272788789123, 0.209665790200233, -0.005674535874277, -0.259126812219620
-0.310220539569855, -0.019385190680623, 0.044259749352932, 0.061568159610033, 0.139205515384674, 0.000000000000000, -0.056712884455919, -0.087320461869240, -0.145832613110542, -0.067298136651516, -0.063010275363922, 0.000000000000000, 0.260455578565598, -0.149770110845566, 0.251837402582169, 0.072934709489346, 0.228257715702057, 0.015193860977888, 0.505834341049194, -0.007506326772273, 0.208334475755692, -0.006481670774519, -0.274941325187683
-0.309158474206924, -0.020765777677298, 0.044912017881870, 0.062055937945843, 0.140090197324753, 0.000000000000000, -0.056533481925726, -0.089131399989128, -0.145578831434250, -0.068350590765476, -0.063228875398636, 0.000000000000000, 0.260804831981659, -0.152077123522758, 0.250736266374588, 0.071628659963608, 0.228358864784241, 0.013420723378658, 0.504269599914551, -0.007638082373887, 0.207628548145294, -0.006989323999733, -0.289983958005905
-0.307812452316284, -0.022588435560465, 0.045600757002831, 0.062704153358936, 0.140950486063957, 0.000000000000000, -0.055684719234705, -0.091215744614601, -0.145319029688835, -0.069081753492355, -0.063660964369774, 0.000000000000000, 0.261646777391434, -0.154630765318871, 0.250042766332626, 0.071880601346493, 0.229566752910614, 0.012729598209262, 0.504024147987366, -0.007666625082493, 0.207483649253845, -0.007191475480795, -0.303007334470749
-0.306350469589233, -0.024889612570405, 0.046320199966431, 0.063476927578449, 0.141784086823463, 0.000000000000000, -0.054223671555519, -0.093600720167160, -0.145056933164597, -0.069536730647087, -0.064325988292694, 0.000000000000000, 0.263032495975494, -0.157096818089485, 0.249980047345161, 0.073520109057426, 0.231837511062622, 0.013095845468342, 0.504974842071533, -0.007594569120556, 0.207846879959106, -0.007094902452081, -0.313490092754364
-0.304820388555527, -0.027525899931788, 0.047041937708855, 0.064374320209026, 0.142591059207916, 0.000000000000000, -0.052138078957796, -0.096149757504463, -0.144802063703537, -0.069695308804512, -0.065221525728703, 0.000000000000000, 0.264829367399216, -0.159252464771271, 0.250528067350388, 0.076417215168476, 0.235069036483765, 0.014446227811277, 0.506988584995270, -0.007428873330355, 0.208662688732147, -0.006719794124365, -0.321146160364151
-0.303307414054871, -0.030175542458892, 0.047712285071611, 0.065360113978386, 0.143356308341026, 0.000000000000000, -0.049671046435833, -0.098636612296104, -0.144570350646973, -0.069625377655029, -0.066316768527031, 0.000000000000000, 0.266858637332916, -0.160890966653824, 0.251570373773575, 0.080417931079865, 0.239108219742775, 0.016660673543811, 0.509891211986542, -0.007180903106928, 0.209858968853951, -0.006099491380155, -0.325817555189133
-0.301916003227234, -0.032547023147345, 0.048284858465195, 0.066376306116581, 0.144062817096710, 0.000000000000000, -0.047069050371647, -0.101035721600056, -0.144365608692169, -0.069391027092934, -0.067552447319031, 0.000000000000000, 0.268957972526550, -0.161847233772278, 0.252970397472382, 0.085354454815388, 0.243748247623444, 0.019570348784328, 0.513491868972778, -0.006866833195090, 0.211356937885284, -0.005281243473291, -0.327454447746277
-0.300835371017456, -0.034729734063148, 0.048775438219309, 0.067329719662666, 0.144693449139595, 0.000000000000000, -0.044447693973780, -0.103210434317589, -0.144189640879631, -0.068993717432022, -0.068873979151249, 0.000000000000000, 0.270982742309570, -0.162031829357147, 0.254599362611771, 0.091031223535538, 0.248730570077896, 0.022962382063270, 0.517592608928680, -0.006507389247417, 0.213074848055840, -0.004324974957854, -0.326092362403870
-0.300424367189407, -0.036676663905382, 0.049182951450348, 0.068047367036343, 0.145204812288284, 0.000000000000000, -0.042967166751623, -0.104865290224552, -0.144057586789131, -0.068933576345444, -0.070261910557747, 0.000000000000000, 0.272841155529022, -0.161430507898331, 0.256336927413940, 0.097234912216663, 0.253791660070419, 0.026612721383572, 0.521998882293701, -0.006124632898718, 0.214931726455688, -0.003294077003375, -0.321840852499008
-0.300681024789810, -0.038496382534504, 0.049530521035194, 0.068537838757038, 0.145608782768250, 0.000000000000000, -0.042237423360348, -0.106275856494904, -0.143946692347527, -0.069039523601532, -0.071688070893288, 0.000000000000000, 0.274486362934113, -0.160106778144836, 0.258100360631943, 0.103743508458138, 0.258697122335434, 0.030313931405544, 0.526539087295532, -0.005739078391343, 0.216855093836784, -0.002247401280329, -0.314854174852371
-0.301507681608200, -0.039997726678848, 0.049795519560575, 0.068852022290230, 0.145919516682625, 0.000000000000000, -0.042533759027719, -0.107297211885452, -0.143861621618271, -0.069429144263268, -0.073120795190334, 0.000000000000000, 0.275940507650375, -0.158189862966537, 0.259801298379898, 0.110331252217293, 0.263281822204590, 0.033902931958437, 0.531057298183441, -0.005366752389818, 0.218778029084206, -0.001231315312907, -0.305344045162201
-0.302546948194504, -0.041259270161390, 0.049997262656689, 0.069179661571980, 0.146198138594627, 0.000000000000000, -0.042919110506773, -0.108175046741962, -0.143779054284096, -0.069683574140072, -0.074514195322990, 0.000000000000000, 0.277275592088699, -0.155891776084900, 0.261366873979568, 0.116764731705189, 0.267405301332474, 0.037238080054522, 0.535412967205048, -0.005021607503295, 0.220639288425446, -0.000286114955088, -0.293579071760178
-0.303713530302048, -0.042333990335464, 0.050151553004980, 0.069604404270649, 0.146474167704582, 0.000000000000000, -0.043404798954725, -0.108890026807785, -0.143694147467613, -0.069817498326302, -0.075849629938602, 0.000000000000000, 0.278606206178665, -0.153469741344452, 0.262707948684692, 0.122774705290794, 0.270964026451111, 0.040204934775829, 0.539451122283936, -0.004714852198958, 0.222370460629463, 0.000555642647669, -0.279899060726166
-0.305184781551361, -0.043255139142275, 0.050270907580853, 0.070100627839565, 0.146745771169662, 0.000000000000000, -0.044386606663465, -0.109518595039845, -0.143601804971695, -0.070039086043835, -0.077134378254414, 0.000000000000000, 0.280050158500671, -0.151169702410698, 0.263735860586166, 0.128048449754715, 0.273890286684036, 0.042714439332485, 0.542994141578674, -0.004455111920834, 0.223891571164131, 0.001268623163924, -0.264689654111862
-0.307114303112030, -0.044330891221762, 0.050411842763424, 0.070643939077854, 0.147021695971489, 0.000000000000000, -0.045455835759640, -0.110409632325172, -0.143477723002434, -0.070191964507103, -0.078370466828346, 0.000000000000000, 0.281724452972412, -0.149176493287086, 0.264400720596313, 0.132289797067642, 0.276140183210373, 0.044695690274239, 0.545874595642090, -0.004249237477779, 0.225126475095749, 0.001832526992075, -0.248351544141769
-0.309601575136185, -0.045988246798515, 0.050651561468840, 0.071192316710949, 0.147309839725494, 0.000000000000000, -0.045946240425110, -0.111736543476582, -0.143302574753761, -0.069981843233109, -0.079562060534954, 0.000000000000000, 0.283760428428650, -0.147592410445213, 0.264670908451080, 0.135309979319572, 0.277698785066605, 0.046099297702312, 0.547976195812225, -0.004101969301701, 0.226021900773048, 0.002232925966382, -0.231286570429802
-0.312655657529831, -0.048135526478291, 0.050984524190426, 0.071683980524540, 0.147589862346649, 0.000000000000000, -0.046959951519966, -0.112791486084461, -0.143112286925316, -0.069873280823231, -0.080723881721497, 0.000000000000000, 0.286252081394196, -0.146684557199478, 0.264138787984848, 0.137100026011467, 0.278593569993973, 0.046905856579542, 0.549260616302490, -0.004015026148409, 0.226560190320015, 0.002463613869622, -0.214253976941109
-0.315842300653458, -0.050569448620081, 0.051392197608948, 0.072220534086227, 0.147883787751198, 0.000000000000000, -0.047701597213745, -0.113845445215702, -0.142881393432617, -0.069484651088715, -0.081825360655785, 0.000000000000000, 0.288984924554825, -0.146863758563995, 0.262259632349014, 0.137833148241043, 0.278868079185486, 0.047110818326473, 0.549768269062042, -0.003988817334175, 0.226760074496269, 0.002522232942283, -0.198792561888695
-0.318873047828674, -0.052804544568062, 0.051813457161188, 0.072828412055969, 0.148183837532997, 0.000000000000000, -0.049030847847462, -0.115420632064342, -0.142577096819878, -0.069225043058395, -0.082849465310574, 0.000000000000000, 0.291416138410568, -0.147561952471733, 0.260036379098892, 0.137802034616470, 0.278613448143005, 0.046741753816605, 0.549584209918976, -0.004020359832793, 0.226660847663879, 0.002415456343442, -0.185981705784798
-0.321689695119858, -0.054615639150143, 0.052223719656467, 0.073474191129208, 0.148473531007767, 0.000000000000000, -0.051240954548120, -0.117016471922398, -0.142216518521309, -0.069154322147369, -0.083739981055260, 0.000000000000000, 0.293347716331482, -0.148363903164864, 0.258131742477417, 0.137154564261436, 0.277931690216064, 0.045838020741940, 0.548748373985291, -0.004105296917260, 0.226280868053436, 0.002153720706701, -0.176024988293648
-0.324408471584320, -0.056087270379066, 0.052644483745098, 0.074093461036682, 0.148736879229546, 0.000000000000000, -0.054168667644262, -0.118533670902252, -0.141800567507744, -0.069174610078335, -0.084467351436615, 0.000000000000000, 0.294781416654587, -0.149173200130463, 0.256634861230850, 0.135893642902374, 0.276905506849289, 0.044440776109695, 0.547258138656616, -0.004238902591169, 0.225618720054626, 0.001748704118654, -0.168971106410027
-0.327191829681396, -0.057370904833078, 0.053104240447283, 0.074624933302402, 0.148960918188095, 0.000000000000000, -0.057900737971067, -0.120166391134262, -0.141320273280144, -0.069354303181171, -0.085038907825947, 0.000000000000000, 0.295744210481644, -0.149945214390755, 0.255526840686798, 0.133974611759186, 0.275602459907532, 0.042598515748978, 0.545104801654816, -0.004415514878929, 0.224669933319092, 0.001214848598465, -0.164927110075951
-0.330127954483032, -0.058530494570732, 0.053613010793924, 0.075048834085464, 0.149142041802406, 0.000000000000000, -0.062333598732948, -0.121821150183678, -0.140781328082085, -0.069663792848587, -0.085470542311668, 0.000000000000000, 0.296292632818222, -0.150650352239609, 0.254752933979034, 0.131376624107361, 0.274105191230774, 0.040380295366049, 0.542301774024963, -0.004627217072994, 0.223440125584602, 0.000572801334783, -0.164007306098938
-0.333178579807281, -0.059508644044399, 0.054158680140972, 0.075400844216347, 0.149288013577461, 0.000000000000000, -0.067006736993790, -0.123159863054752, -0.140200272202492, -0.069893874228001, -0.085777431726456, 0.000000000000000, 0.296531081199646, -0.151273384690285, 0.254234015941620, 0.128160983324051, 0.272531151771545, 0.037881806492805, 0.538910269737244, -0.004863347858191, 0.221956267952919, -0.000149260391481, -0.166306465864182
-0.336351186037064, -0.060312107205391, 0.054741274565458, 0.075695589184761, 0.149400845170021, 0.000000000000000, -0.072158731520176, -0.124331459403038, -0.139572590589523, -0.070216692984104, -0.086004920303822, 0.000000000000000, 0.296587407588959, -0.151844993233681, 0.253857702016830, 0.124475479125977, 0.271003186702728, 0.035205863416195, 0.535043001174927, -0.005112790036947, 0.220268383622169, -0.000921441824175, -0.171882510185242
-0.339395821094513, -0.061027038842440, 0.055373370647430, 0.076046943664551, 0.149509921669960, 0.000000000000000, -0.076881662011147, -0.125543639063835, -0.138882398605347, -0.070258289575577, -0.086170412600040, 0.000000000000000, 0.296585500240326, -0.152452558279037, 0.253496706485748, 0.120557442307472, 0.269624888896942, 0.032449938356876, 0.530874252319336, -0.005365287885070, 0.218453809618950, -0.001715610385872, -0.180738285183907
-0.342193007469177, -0.061686988919973, 0.056056171655655, 0.076517254114151, 0.149630993604660, 0.000000000000000, -0.080618746578693, -0.126878857612610, -0.138125330209732, -0.069802485406399, -0.086310476064682, 0.000000000000000, 0.296559721231461, -0.153270348906517, 0.252931416034698, 0.116651020944118, 0.268480986356735, 0.029707565903664, 0.526597857475281, -0.005611138883978, 0.216597914695740, -0.002504684729502, -0.192803740501404
-0.344884127378464, -0.062204711139202, 0.056770492345095, 0.077063396573067, 0.149750381708145, 0.000000000000000, -0.085093848407269, -0.128070503473282, -0.137329176068306, -0.069691359996796, -0.086517021059990, 0.000000000000000, 0.296489328145981, -0.154728889465332, 0.251645237207413, 0.113037332892418, 0.267657548189163, 0.027084480971098, 0.522430419921875, -0.005839270539582, 0.214795172214508, -0.003257753327489, -0.207870647311211
