l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
0.70615494,0.19201788,0.21183158,1.45281923,2.87979317,0.00000000,0.00000000,-0.97098386,-0.24118221,-0.25135896,-1.30785060,1.01241446,0.00000000,0.00000000
0.69007999,0.20407988,0.15410525,1.37163866,2.87979317,0.00000000,0.00000000,-1.01170683,-0.23378025,-0.29257911,-1.37065840,1.00806308,0.00000000,0.00000000
0.67559594,0.22001286,0.09572775,1.28391337,2.87979317,0.00000000,0.00000000,-1.04625368,-0.22171408,-0.32859898,-1.42527854,1.00530601,0.00000000,0.00000000
0.66342342,0.24118365,0.03717427,1.19161510,2.87979317,0.00000000,0.00000000,-1.07487428,-0.20793308,-0.35968524,-1.47341776,0.99419039,0.00000000,0.00000000
0.65377080,0.26836452,-0.02154689,1.09645057,2.87979317,0.00000000,0.00000000,-1.09793866,-0.19470243,-0.38580784,-1.51675391,0.98551875,0.00000000,0.00000000
0.64641809,0.30159694,-0.08060783,0.99953914,2.87979317,0.00000000,0.00000000,-1.11617637,-0.18360862,-0.40705937,-1.55671036,0.97894251,0.00000000,0.00000000
0.64015102,0.33976468,-0.14062642,0.90108579,2.87979317,0.00000000,0.00000000,-1.13053560,-0.17563671,-0.42386580,-1.59430277,0.97328919,0.00000000,0.00000000
0.63355917,0.38097814,-0.20227063,0.80100715,2.87979317,0.00000000,0.00000000,-1.14188683,-0.17084429,-0.43693191,-1.62974894,0.96599114,0.00000000,0.00000000
0.62780237,0.42504522,-0.26489371,0.70166075,2.87979317,0.00000000,0.00000000,-1.15057611,-0.16792102,-0.44693828,-1.66215253,0.95491838,0.00000000,0.00000000
0.62411922,0.47231281,-0.32797042,0.60723609,2.87979317,0.00000000,0.00000000,-1.15689301,-0.16499743,-0.45467100,-1.69025767,0.94073075,0.00000000,0.00000000
0.62181008,0.52079648,-0.39197963,0.51823205,2.87979317,0.00000000,0.00000000,-1.16142869,-0.16094472,-0.46094179,-1.71342874,0.93031538,0.00000000,0.00000000
0.62079650,0.56934494,-0.45705381,0.43336573,2.87979317,0.00000000,0.00000000,-1.16454101,-0.15578958,-0.46596518,-1.73188198,0.91613287,0.00000000,0.00000000
0.62155259,0.61768556,-0.52317160,0.35123900,2.87979317,0.00000000,0.00000000,-1.16656291,-0.15019010,-0.46970889,-1.74634993,0.89284599,0.00000000,0.00000000
0.62352961,0.66566515,-0.59061676,0.27062824,2.87979317,0.00000000,0.00000000,-1.16803825,-0.14463246,-0.47245750,-1.75742829,0.87155515,0.00000000,0.00000000
0.62564349,0.71237648,-0.65982991,0.18997440,2.87979317,0.00000000,0.00000000,-1.16939771,-0.13898559,-0.47461861,-1.76508892,0.85309327,0.00000000,0.00000000
0.62791800,0.75565624,-0.73113656,0.10667666,2.87979317,0.00000000,0.00000000,-1.17019963,-0.13271509,-0.47587577,-1.76873624,0.83436388,0.00000000,0.00000000
0.63205194,0.79129916,-0.80465835,0.01660872,2.87979317,0.00000000,0.00000000,-1.16987324,-0.12479914,-0.47596076,-1.76731431,0.81847638,0.00000000,0.00000000
0.63999903,0.81277788,-0.88017964,-0.08504528,2.87979317,0.00000000,0.00000000,-1.16766334,-0.11325330,-0.47476777,-1.75895238,0.80822510,0.00000000,0.00000000
0.65151298,0.81496865,-0.95679647,-0.20057172,2.87979317,0.00000000,0.00000000,-1.16351414,-0.09655516,-0.47274858,-1.74235260,0.79680842,0.00000000,0.00000000
0.66456956,0.79697251,-1.03290915,-0.32864189,2.87979317,0.00000000,0.00000000,-1.15775478,-0.07462808,-0.47021273,-1.71745288,0.78182244,0.00000000,0.00000000
0.67745471,0.76083797,-1.10660720,-0.46605331,2.87979317,0.00000000,0.00000000,-1.15002954,-0.04861415,-0.46635237,-1.68502736,0.76716375,0.00000000,0.00000000
0.68879873,0.70988202,-1.17607009,-0.60872775,2.87979317,0.00000000,0.00000000,-1.14027977,-0.02050272,-0.46042207,-1.64653265,0.75097293,0.00000000,0.00000000
0.69745421,0.64790094,-1.23996222,-0.75245017,2.87979317,0.00000000,0.00000000,-1.12855136,0.00735693,-0.45186329,-1.60361326,0.73940468,0.00000000,0.00000000
0.70226520,0.57874447,-1.29763770,-0.89352226,2.87979317,0.00000000,0.00000000,-1.11428869,0.03279779,-0.43997660,-1.55748630,0.73558700,0.00000000,0.00000000
0.70208788,0.50596416,-1.34904599,-1.02912319,2.87979317,0.00000000,0.00000000,-1.09679532,0.05421517,-0.42430514,-1.50869703,0.73039466,0.00000000,0.00000000
0.69616067,0.43250859,-1.39445281,-1.15728271,2.87979317,0.00000000,0.00000000,-1.07595742,0.07050036,-0.40506789,-1.45745337,0.72238761,0.00000000,0.00000000
0.68440378,0.36055499,-1.43415546,-1.27670455,2.87979317,0.00000000,0.00000000,-1.05206311,0.08091090,-0.38282037,-1.40384257,0.71668315,0.00000000,0.00000000
0.66731119,0.29165888,-1.46831965,-1.38652062,2.87979317,0.00000000,0.00000000,-1.02520573,0.08474377,-0.35797492,-1.34796178,0.71848571,0.00000000,0.00000000
0.64574659,0.22675376,-1.49689960,-1.48618340,2.87979317,0.00000000,0.00000000,-0.99542797,0.08145025,-0.33094719,-1.29003227,0.72102022,0.00000000,0.00000000
0.62069416,0.16613218,-1.51965547,-1.57540667,2.87979317,0.00000000,0.00000000,-0.96303040,0.07109645,-0.30243483,-1.23004639,0.72384048,0.00000000,0.00000000
0.59306490,0.10956828,-1.53627312,-1.65406191,2.87925768,0.00000000,0.00000000,-0.92859793,0.05422459,-0.27338985,-1.16798925,0.72752345,0.00000000,0.00000000
0.56356752,0.05634055,-1.54644418,-1.72210872,2.85483122,0.00000000,0.00000000,-0.89265370,0.03186724,-0.24476066,-1.10381019,0.73127902,0.00000000,0.00000000
0.53265196,0.00548565,-1.54992330,-1.77953088,2.82932043,0.00000000,0.00000000,-0.85553730,0.00541228,-0.21733674,-1.03737211,0.73746669,0.00000000,0.00000000
0.50058448,-0.04384317,-1.54662931,-1.82628322,2.79700089,0.00000000,0.00000000,-0.81751978,-0.02381189,-0.19172974,-0.96864897,0.74258316,0.00000000,0.00000000
0.46762499,-0.09220863,-1.53666353,-1.86231780,2.76877379,0.00000000,0.00000000,-0.77878124,-0.05470894,-0.16830492,-0.89775336,0.74673778,0.00000000,0.00000000
0.43410110,-0.13984235,-1.52031314,-1.88763607,2.74521232,0.00000000,0.00000000,-0.73953342,-0.08662871,-0.14728127,-0.82506651,0.75106305,0.00000000,0.00000000
0.40038016,-0.18683347,-1.49798954,-1.90232301,2.72493792,0.00000000,0.00000000,-0.70011145,-0.11894313,-0.12882352,-0.75116915,0.75851572,0.00000000,0.00000000
0.36677417,-0.23324509,-1.47025895,-1.90655398,2.70373774,0.00000000,0.00000000,-0.66188550,-0.15031981,-0.11348078,-0.67698032,0.76770216,0.00000000,0.00000000
0.33349407,-0.27905607,-1.43788099,-1.90063560,2.68209743,0.00000000,0.00000000,-0.62650365,-0.18087669,-0.10168432,-0.60470831,0.77564955,0.00000000,0.00000000
0.30059123,-0.32401189,-1.40190470,-1.88512826,2.66109419,0.00000000,0.00000000,-0.59553701,-0.21175867,-0.09365154,-0.53668463,0.78029501,0.00000000,0.00000000
0.26772657,-0.36769921,-1.36398923,-1.86100888,2.64444757,0.00000000,0.00000000,-0.57008457,-0.24338591,-0.08938549,-0.47397146,0.79373533,0.00000000,0.00000000
0.23453170,-0.40984139,-1.32593000,-1.83000612,2.62889314,0.00000000,0.00000000,-0.55104798,-0.27591065,-0.08875045,-0.41731837,0.80831963,0.00000000,0.00000000
0.20087487,-0.45042542,-1.28914666,-1.79521561,2.61486125,0.00000000,0.00000000,-0.53858566,-0.30857646,-0.09141067,-0.36686561,0.82311368,0.00000000,0.00000000
0.16758521,-0.48990393,-1.25326991,-1.76027930,2.59943223,0.00000000,0.00000000,-0.53203773,-0.34129542,-0.09688134,-0.32280788,0.83659989,0.00000000,0.00000000
0.13422675,-0.52814978,-1.21901596,-1.72699153,2.58285785,0.00000000,0.00000000,-0.53010404,-0.37355933,-0.10461741,-0.28474373,0.85788023,0.00000000,0.00000000
0.10066041,-0.56517637,-1.18688917,-1.69636822,2.56136942,0.00000000,0.00000000,-0.53174120,-0.40479326,-0.11422016,-0.25210175,0.87448567,0.00000000,0.00000000
0.06750171,-0.60131824,-1.15639126,-1.66895032,2.54104257,0.00000000,0.00000000,-0.53559881,-0.43441090,-0.12532051,-0.22426686,0.89410311,0.00000000,0.00000000
0.03535535,-0.63686311,-1.12694621,-1.64481342,2.52093625,0.00000000,0.00000000,-0.54058212,-0.46240321,-0.13762784,-0.20100884,0.91138154,0.00000000,0.00000000
0.00467038,-0.67193818,-1.09813333,-1.62315869,2.49977422,0.00000000,0.00000000,-0.54661411,-0.48891261,-0.15103006,-0.18229966,0.92988676,0.00000000,0.00000000
-0.02428975,-0.70657396,-1.06973183,-1.60217702,2.47961211,0.00000000,0.00000000,-0.55410635,-0.51439238,-0.16548514,-0.16836844,0.94475853,0.00000000,0.00000000
-0.05133240,-0.74081391,-1.04160202,-1.58025861,2.45745301,0.00000000,0.00000000,-0.56360275,-0.53943521,-0.18097323,-0.15958975,0.95946217,0.00000000,0.00000000
-0.07627901,-0.77479506,-1.01361871,-1.55664706,2.44041228,0.00000000,0.00000000,-0.57561779,-0.56494021,-0.19748145,-0.15657374,0.97749186,0.00000000,0.00000000
-0.09919495,-0.80860263,-0.98588204,-1.53073788,2.42497873,0.00000000,0.00000000,-0.59086871,-0.59178412,-0.21502806,-0.15999585,0.99406409,0.00000000,0.00000000
-0.12023886,-0.84232432,-0.95855135,-1.50207698,2.40550828,0.00000000,0.00000000,-0.61043108,-0.62052464,-0.23368989,-0.17043957,1.01538467,0.00000000,0.00000000
-0.13938080,-0.87618357,-0.93156654,-1.47078085,2.38424397,0.00000000,0.00000000,-0.63573569,-0.65105778,-0.25362724,-0.18818758,1.03643179,0.00000000,0.00000000
-0.15686579,-0.91028392,-0.90511870,-1.43752158,2.36219072,0.00000000,0.00000000,-0.66856730,-0.68293285,-0.27510250,-0.21339379,1.05556047,0.00000000,0.00000000
-0.17286238,-0.94467431,-0.87933207,-1.40319705,2.33900833,0.00000000,0.00000000,-0.71090060,-0.71529096,-0.29848269,-0.24604850,1.07259643,0.00000000,0.00000000
-0.18733610,-0.97922409,-0.85417634,-1.36808610,2.31647849,0.00000000,0.00000000,-0.76460701,-0.74694467,-0.32420802,-0.28599659,1.08918321,0.00000000,0.00000000
-0.20011516,-1.01358342,-0.82953739,-1.33230805,2.29554844,0.00000000,0.00000000,-0.83101457,-0.77663708,-0.35270545,-0.33299613,1.10310304,0.00000000,0.00000000
-0.21119533,-1.04711616,-0.80548459,-1.29652810,2.27701879,0.00000000,0.00000000,-0.91061848,-0.80313051,-0.38427275,-0.38665342,1.11439848,0.00000000,0.00000000
-0.22085334,-1.07900202,-0.78236210,-1.26150000,2.25232053,0.00000000,0.00000000,-1.00282788,-0.82536149,-0.41893071,-0.44634435,1.12803376,0.00000000,0.00000000
-0.22858888,-1.10868347,-0.75989604,-1.22718561,2.22240829,0.00000000,0.00000000,-1.10588503,-0.84228164,-0.45631218,-0.51101381,1.14267600,0.00000000,0.00000000
-0.23411366,-1.13615549,-0.73785526,-1.19458282,2.19659686,0.00000000,0.00000000,-1.21640253,-0.85296589,-0.49547502,-0.57914984,1.15917397,0.00000000,0.00000000
-0.23741327,-1.16134381,-0.71621716,-1.16496801,2.17766047,0.00000000,0.00000000,-1.32931101,-0.85678953,-0.53483194,-0.64880043,1.17391813,0.00000000,0.00000000
-0.23851879,-1.18364739,-0.69509441,-1.13830054,2.16570997,0.00000000,0.00000000,-1.43856966,-0.85306466,-0.57237339,-0.71727616,1.18635321,0.00000000,0.00000000
-0.23676454,-1.20278788,-0.67402124,-1.11346805,2.15571952,0.00000000,0.00000000,-1.53750277,-0.84026605,-0.60595566,-0.78040582,1.19697857,0.00000000,0.00000000
-0.23257530,-1.21933961,-0.65304327,-1.08977389,2.14669347,0.00000000,0.00000000,-1.62147248,-0.81638044,-0.63444889,-0.83297509,1.20148337,0.00000000,0.00000000
-0.22779052,-1.23461175,-0.63293082,-1.06695378,2.13491774,0.00000000,0.00000000,-1.69168890,-0.78219146,-0.65848768,-0.87245089,1.20809209,0.00000000,0.00000000
-0.22416636,-1.25012350,-0.61435938,-1.04494250,2.12614822,0.00000000,0.00000000,-1.75098276,-0.74210912,-0.67821878,-0.90074891,1.21718466,0.00000000,0.00000000
-0.22198783,-1.26693869,-0.59721351,-1.02354777,2.11770248,0.00000000,0.00000000,-1.80157125,-0.69932008,-0.69394898,-0.92151010,1.22790551,0.00000000,0.00000000
-0.22076276,-1.28514135,-0.58116055,-1.00259066,2.11043835,0.00000000,0.00000000,-1.84456861,-0.65561867,-0.70603108,-0.93920553,1.23590827,0.00000000,0.00000000
-0.21995366,-1.30402803,-0.56604207,-0.98230791,2.10438585,0.00000000,0.00000000,-1.88151085,-0.61323988,-0.71490711,-0.95949435,1.24545336,0.00000000,0.00000000
-0.21955645,-1.32291842,-0.55204523,-0.96349066,2.09764719,0.00000000,0.00000000,-1.91335917,-0.57165056,-0.72188967,-0.98455787,1.25142241,0.00000000,0.00000000
-0.22004610,-1.34173155,-0.53955722,-0.94682467,2.09170604,0.00000000,0.00000000,-1.93967831,-0.52886826,-0.72820479,-1.01412654,1.26284158,0.00000000,0.00000000
-0.22152254,-1.36061215,-0.52871501,-0.93280321,2.08413482,0.00000000,0.00000000,-1.95840859,-0.48236373,-0.73445171,-1.04679275,1.27046096,0.00000000,0.00000000
-0.22353452,-1.37948191,-0.51937473,-0.92147869,2.07786036,0.00000000,0.00000000,-1.96662307,-0.42833450,-0.74122667,-1.07995284,1.27567220,0.00000000,0.00000000
-0.22551762,-1.39819133,-0.51129782,-0.91306347,2.07371402,0.00000000,0.00000000,-1.96033919,-0.36197758,-0.74888402,-1.10966265,1.27913260,0.00000000,0.00000000
-0.22727457,-1.41674948,-0.50437719,-0.90801936,2.07268524,0.00000000,0.00000000,-1.93571198,-0.27876392,-0.75750768,-1.13173914,1.28836083,0.00000000,0.00000000
-0.22883868,-1.43511689,-0.49859533,-0.90638214,2.06411433,0.00000000,0.00000000,-1.88956237,-0.17559867,-0.76657075,-1.14266896,1.29343987,0.00000000,0.00000000
-0.22969438,-1.45309496,-0.49362424,-0.90782499,2.05413485,0.00000000,0.00000000,-1.82020128,-0.05099288,-0.77530825,-1.14013803,1.29881203,0.00000000,0.00000000
-0.23007776,-1.47155178,-0.48932824,-0.91258490,2.04170966,0.00000000,0.00000000,-1.72736895,0.09506031,-0.78278130,-1.12282002,1.30460644,0.00000000,0.00000000
-0.22895874,-1.48994184,-0.48518741,-0.92002082,2.02844977,0.00000000,0.00000000,-1.61204386,0.26116955,-0.78786999,-1.09007597,1.31329322,0.00000000,0.00000000
-0.22601463,-1.50711882,-0.48123017,-0.92928660,2.01528430,0.00000000,0.00000000,-1.47644079,0.44460166,-0.78935707,-1.04189444,1.32198298,0.00000000,0.00000000
-0.22261482,-1.52285254,-0.47824380,-0.94013929,2.00154471,0.00000000,0.00000000,-1.32396734,0.64130187,-0.78598893,-0.97897905,1.32676029,0.00000000,0.00000000
-0.21846075,-1.53616595,-0.47630543,-0.95117861,1.98454499,0.00000000,0.00000000,-1.15916181,0.84603316,-0.77662748,-0.90283394,1.33159912,0.00000000,0.00000000
-0.21304645,-1.54655814,-0.47532767,-0.96171921,1.96700931,0.00000000,0.00000000,-0.98749697,1.05268812,-0.76043278,-0.81577438,1.32880664,0.00000000,0.00000000
-0.20590489,-1.55392540,-0.47522613,-0.97150666,1.94684350,0.00000000,0.00000000,-0.81498325,1.25472534,-0.73700547,-0.72081441,1.32564604,0.00000000,0.00000000
-0.19732100,-1.55786228,-0.47639352,-0.98023540,1.92452192,0.00000000,0.00000000,-0.64767301,1.44572711,-0.70648056,-0.62141776,1.31663716,0.00000000,0.00000000
-0.18859239,-1.55722106,-0.47988907,-0.98702037,1.90155339,0.00000000,0.00000000,-0.49113721,1.61997747,-0.66952521,-0.52118582,1.30928433,0.00000000,0.00000000
-0.17839286,-1.55256188,-0.48496664,-0.99195927,1.88608539,0.00000000,0.00000000,-0.35001260,1.77292836,-0.62723726,-0.42354184,1.30350423,0.00000000,0.00000000
-0.16654649,-1.54458034,-0.49137190,-0.99558264,1.87620664,0.00000000,0.00000000,-0.22767487,1.90152311,-0.58097690,-0.33151045,1.29917169,0.00000000,0.00000000
-0.15354627,-1.53364122,-0.49916509,-0.99795341,1.87005198,0.00000000,0.00000000,-0.12601629,2.00427651,-0.53218490,-0.24760680,1.28944016,0.00000000,0.00000000
-0.13946328,-1.52065861,-0.50795484,-0.99917787,1.86292934,0.00000000,0.00000000,-0.04534589,2.08106518,-0.48223084,-0.17383014,1.28125632,0.00000000,0.00000000
-0.12398805,-1.50677896,-0.51696295,-0.99884868,1.86124563,0.00000000,0.00000000,0.01544152,2.13263679,-0.43230644,-0.11167474,1.27052081,0.00000000,0.00000000
-0.10661710,-1.49268246,-0.52525795,-0.99590123,1.85300589,0.00000000,0.00000000,0.05855445,2.16021919,-0.38337854,-0.06211783,1.25608730,0.00000000,0.00000000
-0.08716947,-1.47901058,-0.53204006,-0.99016941,1.84244788,0.00000000,0.00000000,0.08707169,2.16877866,-0.33616319,-0.02532274,1.23568690,0.00000000,0.00000000
-0.06609887,-1.46650279,-0.53687382,-0.98248595,1.83021736,0.00000000,0.00000000,0.10469938,2.16994762,-0.29109994,-0.00005827,1.21934259,0.00000000,0.00000000
-0.04416228,-1.45615029,-0.53954434,-0.97418749,1.81908989,0.00000000,0.00000000,0.11489864,2.16997838,-0.24835888,0.01650701,1.20281780,0.00000000,0.00000000
-0.02231149,-1.44865417,-0.54009801,-0.96650350,1.80826664,0.00000000,0.00000000,0.12064236,2.16963005,-0.20792884,0.02742051,1.19557953,0.00000000,0.00000000
-0.00170376,-1.44379961,-0.53897417,-0.96003431,1.80014777,0.00000000,0.00000000,0.12404446,2.16831326,-0.16972408,0.03510702,1.18172312,0.00000000,0.00000000
0.01658805,-1.44082546,-0.53676140,-0.95495123,1.79079533,0.00000000,0.00000000,0.12627238,2.16622519,-0.13364922,0.04124899,1.16019464,0.00000000,0.00000000
0.03172376,-1.43889654,-0.53399467,-0.95127857,1.78649127,0.00000000,0.00000000,0.12798949,2.16417456,-0.09961711,0.04678463,1.13961732,0.00000000,0.00000000
0.04324219,-1.43734455,-0.53099871,-0.94900119,1.78183007,0.00000000,0.00000000,0.12942517,2.16260886,-0.06755479,0.05216039,1.12459052,0.00000000,0.00000000
0.05098570,-1.43559778,-0.52792728,-0.94803494,1.77597213,0.00000000,0.00000000,0.13062607,2.16143060,-0.03739753,0.05746191,1.10812724,0.00000000,0.00000000
0.05496316,-1.43293917,-0.52487522,-0.94807446,1.76774764,0.00000000,0.00000000,0.13150121,2.16039324,-0.00908812,0.06264906,1.09311008,0.00000000,0.00000000
0.05529929,-1.42872918,-0.52187717,-0.94878501,1.75572073,0.00000000,0.00000000,0.13187845,2.15925026,0.01742456,0.06764583,1.07444680,0.00000000,0.00000000
0.05223678,-1.42256212,-0.51887542,-0.94991928,1.74719572,0.00000000,0.00000000,0.13161373,2.15775442,0.04219067,0.07234086,1.05422211,0.00000000,0.00000000
0.04616723,-1.41419089,-0.51571327,-0.95125633,1.73985291,0.00000000,0.00000000,0.13058500,2.15560842,0.06526217,0.07655601,1.03685915,0.00000000,0.00000000
0.03766715,-1.40361035,-0.51209867,-0.95266044,1.73113286,0.00000000,0.00000000,0.12868719,2.15258527,0.08669446,0.08012842,1.01932144,0.00000000,0.00000000
0.02732748,-1.39106143,-0.50771886,-0.95417058,1.72412109,0.00000000,0.00000000,0.12594564,2.14852977,0.10655189,0.08292000,1.00467622,0.00000000,0.00000000
0.01564744,-1.37689400,-0.50233680,-0.95595664,1.72488654,0.00000000,0.00000000,0.12254791,2.14335585,0.12491199,0.08484135,0.99269301,0.00000000,0.00000000
0.00314727,-1.36153293,-0.49570891,-0.95822698,1.72367072,0.00000000,0.00000000,0.11879648,2.13702297,0.14186300,0.08585420,0.98610127,0.00000000,0.00000000
-0.00963269,-1.34536803,-0.48760208,-0.96114475,1.72770512,0.00000000,0.00000000,0.11492004,2.12957907,0.15749215,0.08599039,0.97843337,0.00000000,0.00000000
-0.02216945,-1.32879877,-0.47781107,-0.96488726,1.73400819,0.00000000,0.00000000,0.11110090,2.12106895,0.17188519,0.08530087,0.97161669,0.00000000,0.00000000
-0.03396744,-1.31232858,-0.46613857,-0.96971548,1.74282193,0.00000000,0.00000000,0.10750760,2.11155725,0.18512465,0.08387145,0.96318442,0.00000000,0.00000000
-0.04455492,-1.29642916,-0.45241433,-0.97585934,1.75094986,0.00000000,0.00000000,0.10418290,2.10116148,0.19728215,0.08183374,0.95551646,0.00000000,0.00000000
-0.05383748,-1.28099978,-0.43680659,-0.98320502,1.76801968,0.00000000,0.00000000,0.10110187,2.09002399,0.20842126,0.07933901,0.94898981,0.00000000,0.00000000
-0.06200089,-1.26585698,-0.41971791,-0.99165905,1.78828967,0.00000000,0.00000000,0.09813034,2.07819533,0.21859793,0.07645999,0.93848032,0.00000000,0.00000000
-0.06952067,-1.25105834,-0.40173930,-1.00138056,1.81209993,0.00000000,0.00000000,0.09520689,2.06565666,0.22786805,0.07321814,0.92929661,0.00000000,0.00000000
-0.07692850,-1.23656809,-0.38348770,-1.01244819,1.83629644,0.00000000,0.00000000,0.09231652,2.05231500,0.23628624,0.06958185,0.92227626,0.00000000,0.00000000
-0.08453352,-1.22253025,-0.36536393,-1.02499878,1.85946596,0.00000000,0.00000000,0.08944827,2.03814983,0.24390332,0.06555283,0.91507512,0.00000000,0.00000000
-0.09243699,-1.20906520,-0.34757975,-1.03909302,1.87703729,0.00000000,0.00000000,0.08656445,2.02322412,0.25076604,0.06117619,0.90957898,0.00000000,0.00000000
-0.10064527,-1.19620585,-0.33024666,-1.05469096,1.89304650,0.00000000,0.00000000,0.08364650,2.00763965,0.25691959,0.05652099,0.90360135,0.00000000,0.00000000
-0.10912665,-1.18399119,-0.31342775,-1.07172847,1.90728748,0.00000000,0.00000000,0.08062782,1.99159205,0.26240543,0.05168065,0.90267450,0.00000000,0.00000000
-0.11779317,-1.17235947,-0.29714325,-1.09002256,1.92071748,0.00000000,0.00000000,0.07735237,1.97543085,0.26726049,0.04678596,0.89931303,0.00000000,0.00000000
-0.12669274,-1.16112530,-0.28150693,-1.10929501,1.93282306,0.00000000,0.00000000,0.07376585,1.95949996,0.27152395,0.04194565,0.90022826,0.00000000,0.00000000
-0.13597915,-1.15009868,-0.26670361,-1.12926984,1.94676030,0.00000000,0.00000000,0.06988847,1.94407010,0.27523682,0.03722155,0.89811921,0.00000000,0.00000000
-0.14578860,-1.13920426,-0.25288895,-1.14975178,1.95808303,0.00000000,0.00000000,0.06574497,1.92944801,0.27843985,0.03269381,0.89864874,0.00000000,0.00000000
-0.15612192,-1.12852693,-0.24008876,-1.17065299,1.97044146,0.00000000,0.00000000,0.06133306,1.91595471,0.28117198,0.02846023,0.89571333,0.00000000,0.00000000
-0.16688022,-1.11823702,-0.22822836,-1.19194126,1.98449051,0.00000000,0.00000000,0.05668013,1.90389109,0.28347161,0.02463008,0.89047050,0.00000000,0.00000000
-0.17797789,-1.10834050,-0.21723625,-1.21346247,2.00215220,0.00000000,0.00000000,0.05184485,1.89350164,0.28537598,0.02130736,0.87909722,0.00000000,0.00000000
-0.18936116,-1.09868658,-0.20706317,-1.23494351,2.01948237,0.00000000,0.00000000,0.04689946,1.88495660,0.28692007,0.01857560,0.87287658,0.00000000,0.00000000
-0.20099822,-1.08913672,-0.19767189,-1.25612199,2.03294015,0.00000000,0.00000000,0.04193471,1.87829304,0.28813604,0.01646790,0.87131935,0.00000000,0.00000000
-0.21284482,-1.07954526,-0.18902163,-1.27672958,2.04084921,0.00000000,0.00000000,0.03702334,1.87337971,0.28905281,0.01493276,0.87157756,0.00000000,0.00000000
-0.22480994,-1.06970561,-0.18103452,-1.29643846,2.04791451,0.00000000,0.00000000,0.03211930,1.86998606,0.28969514,0.01384234,0.87342805,0.00000000,0.00000000
-0.23668787,-1.05937254,-0.17353043,-1.31496906,2.05423617,0.00000000,0.00000000,0.02708060,1.86779523,0.29008424,0.01300034,0.87454319,0.00000000,0.00000000
-0.24815343,-1.04866588,-0.16621587,-1.33267355,2.06360459,0.00000000,0.00000000,0.02170410,1.86647987,0.29023883,0.01219783,0.87402070,0.00000000,0.00000000
-0.25941959,-1.03733397,-0.15925573,-1.34973311,2.07692361,0.00000000,0.00000000,0.01598146,1.86592090,0.29017729,0.01137593,0.86900663,0.00000000,0.00000000
-0.27055269,-1.02514982,-0.15270282,-1.36609936,2.08484483,0.00000000,0.00000000,0.00985009,1.86598849,0.28991693,0.01045288,0.86558360,0.00000000,0.00000000
-0.28140861,-1.01231754,-0.14642482,-1.38218462,2.09345150,0.00000000,0.00000000,0.00304025,1.86658692,0.28947335,0.00933017,0.86710572,0.00000000,0.00000000
-0.29177910,-0.99920660,-0.14023226,-1.39840245,2.10560489,0.00000000,0.00000000,-0.00456176,1.86770737,0.28886327,0.00799575,0.86946630,0.00000000,0.00000000
-0.30161488,-0.98601139,-0.13407549,-1.41481912,2.11780238,0.00000000,0.00000000,-0.01289510,1.86926460,0.28810483,0.00643300,0.86670476,0.00000000,0.00000000
-0.31070387,-0.97322494,-0.12775297,-1.43151784,2.12151241,0.00000000,0.00000000,-0.02187294,1.87117219,0.28721642,0.00462772,0.85854316,0.00000000,0.00000000
-0.31904691,-0.96111232,-0.12125580,-1.44805586,2.13361669,0.00000000,0.00000000,-0.03130646,1.87347877,0.28621662,0.00265960,0.84725982,0.00000000,0.00000000
-0.32653919,-0.94992226,-0.11447954,-1.46369529,2.13972068,0.00000000,0.00000000,-0.04083283,1.87618196,0.28512380,0.00061459,0.83582109,0.00000000,0.00000000
-0.33318919,-0.94007546,-0.10741188,-1.47838378,2.14706373,0.00000000,0.00000000,-0.05014490,1.87928391,0.28395519,-0.00142488,0.82082975,0.00000000,0.00000000
-0.33915716,-0.93163407,-0.10018150,-1.49207866,2.15917516,0.00000000,0.00000000,-0.05914180,1.88280690,0.28272638,-0.00339123,0.80562752,0.00000000,0.00000000
-0.34433550,-0.92470890,-0.09267156,-1.50464344,2.17186761,0.00000000,0.00000000,-0.06768311,1.88679266,0.28145146,-0.00520023,0.79340291,0.00000000,0.00000000
-0.34885055,-0.91930211,-0.08497809,-1.51600814,2.18192077,0.00000000,0.00000000,-0.07561079,1.89128816,0.28014299,-0.00676119,0.78230822,0.00000000,0.00000000
-0.35292044,-0.91523170,-0.07727766,-1.52615798,2.19210553,0.00000000,0.00000000,-0.08281919,1.89623535,0.27881169,-0.00805912,0.77078086,0.00000000,0.00000000
-0.35659328,-0.91227013,-0.06958498,-1.53519881,2.20219374,0.00000000,0.00000000,-0.08929140,1.90150607,0.27746701,-0.00913774,0.75364023,0.00000000,0.00000000
-0.35989794,-0.91023970,-0.06189269,-1.54348993,2.21683621,0.00000000,0.00000000,-0.09505682,1.90699899,0.27611724,-0.01004137,0.73347908,0.00000000,0.00000000
-0.36294204,-0.90880877,-0.05426739,-1.55108285,2.23236704,0.00000000,0.00000000,-0.10006604,1.91259146,0.27476910,-0.01081537,0.71614498,0.00000000,0.00000000
-0.36583948,-0.90771556,-0.04678305,-1.55792356,2.24996781,0.00000000,0.00000000,-0.10428981,1.91828430,0.27342892,-0.01143703,0.70321649,0.00000000,0.00000000
-0.36866260,-0.90667635,-0.03947543,-1.56394064,2.26395726,0.00000000,0.00000000,-0.10774009,1.92408967,0.27210242,-0.01187786,0.69082648,0.00000000,0.00000000
