l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.10405865,-2.16140962,-0.54803044,-0.22507292,-1.73144603,0.00000000,0.00000000,-0.02992329,2.08477354,0.95150137,0.43074760,-2.87979317,0.00000000,0.00000000
-0.10295270,-2.15493679,-0.53372973,-0.21803609,-1.73457992,0.00000000,0.00000000,-0.02169007,2.08227229,0.93239641,0.43637827,-2.87979317,0.00000000,0.00000000
-0.10382464,-2.14584136,-0.51923376,-0.21101892,-1.73432887,0.00000000,0.00000000,-0.01235681,2.07695317,0.91308683,0.44093460,-2.87979317,0.00000000,0.00000000
-0.10724191,-2.13263631,-0.50472277,-0.20335346,-1.73306119,0.00000000,0.00000000,-0.00200386,2.06818604,0.89346689,0.44269919,-2.87979317,0.00000000,0.00000000
-0.11344774,-2.11384130,-0.49033445,-0.19427705,-1.73630106,0.00000000,0.00000000,0.00885421,2.05548358,0.87327421,0.44064206,-2.87979317,0.00000000,0.00000000
-0.12237856,-2.08885407,-0.47612327,-0.18342848,-1.74050045,0.00000000,0.00000000,0.01960236,2.03884101,0.85211772,0.43447414,-2.87979317,0.00000000,0.00000000
-0.13373677,-2.05805850,-0.46207336,-0.17093369,-1.74360204,0.00000000,0.00000000,0.03034544,2.01907349,0.82961261,0.42470020,-2.87979317,0.00000000,0.00000000
-0.14702792,-2.02258849,-0.44812745,-0.15730396,-1.74668074,0.00000000,0.00000000,0.04065448,1.99693251,0.80537784,0.41163880,-2.87979317,0.00000000,0.00000000
-0.16186278,-1.98380756,-0.43424731,-0.14322554,-1.75424361,0.00000000,0.00000000,0.04946930,1.97244585,0.77914017,0.39495447,-2.87979317,0.00000000,0.00000000
-0.17816502,-1.94278133,-0.42045113,-0.12931101,-1.75784564,0.00000000,0.00000000,0.05569912,1.94474387,0.75083536,0.37382194,-2.87979317,0.00000000,0.00000000
-0.19600849,-1.89962840,-0.40680861,-0.11568899,-1.76105940,0.00000000,0.00000000,0.05816929,1.91207588,0.72055906,0.34698075,-2.87979317,0.00000000,0.00000000
-0.21554445,-1.85325491,-0.39342660,-0.10181926,-1.76979530,0.00000000,0.00000000,0.05539421,1.87269938,0.68837535,0.31313738,-2.87979317,0.00000000,0.00000000
-0.23707072,-1.80203593,-0.38042471,-0.08686058,-1.77712369,0.00000000,0.00000000,0.04581517,1.82583487,0.65425873,0.27155781,-2.87979317,0.00000000,0.00000000
-0.26097208,-1.74515593,-0.36790225,-0.07040024,-1.78670454,0.00000000,0.00000000,0.02822275,1.77215183,0.61817938,0.22244582,-2.87979317,0.00000000,0.00000000
-0.28762761,-1.68339694,-0.35592997,-0.05292956,-1.80171382,0.00000000,0.00000000,0.00210435,1.71360910,0.58024740,0.16695936,-2.87979317,0.00000000,0.00000000
-0.31732538,-1.61851120,-0.34456825,-0.03553712,-1.81389630,0.00000000,0.00000000,-0.03244247,1.65280592,0.54078907,0.10679607,-2.87979317,0.00000000,0.00000000
-0.35020214,-1.55238616,-0.33387750,-0.01941452,-1.82269561,0.00000000,0.00000000,-0.07499149,1.59213090,0.50035065,0.04361888,-2.87979317,0.00000000,0.00000000
-0.38642007,-1.48669231,-0.32391962,-0.00563477,-1.83468807,0.00000000,0.00000000,-0.12485593,1.53340399,0.45965463,-0.02112876,-2.87979317,0.00000000,0.00000000
-0.42611694,-1.42265415,-0.31474939,0.00503743,-1.84955430,0.00000000,0.00000000,-0.18107466,1.47790074,0.41953376,-0.08619265,-2.87979317,0.00000000,0.00000000
-0.46916813,-1.36093163,-0.30640805,0.01225664,-1.86643684,0.00000000,0.00000000,-0.24244153,1.42653084,0.38086101,-0.15045823,-2.87979317,0.00000000,0.00000000
-0.51508409,-1.30174339,-0.29892471,0.01602237,-1.87708926,0.00000000,0.00000000,-0.30757037,1.38004756,0.34448612,-0.21287437,-2.87979317,0.00000000,0.00000000
-0.56321478,-1.24510086,-0.29231736,0.01652719,-1.89172041,0.00000000,0.00000000,-0.37496814,1.33908093,0.31116909,-0.27245033,-2.87979317,0.00000000,0.00000000
-0.61299175,-1.19085598,-0.28658804,0.01409824,-1.89759874,0.00000000,0.00000000,-0.44315207,1.30402493,0.28151843,-0.32829097,-2.87979317,0.00000000,0.00000000
-0.66407281,-1.13872790,-0.28171855,0.00909796,-1.90559709,0.00000000,0.00000000,-0.51075023,1.27499008,0.25593841,-0.37961337,-2.87979317,0.00000000,0.00000000
-0.71635568,-1.08843088,-0.27767169,0.00182682,-1.91220808,0.00000000,0.00000000,-0.57655853,1.25172353,0.23457548,-0.42583489,-2.87979317,0.00000000,0.00000000
-0.76990145,-1.03969860,-0.27439976,-0.00745198,-1.91155040,0.00000000,0.00000000,-0.63958371,1.23361421,0.21729143,-0.46663892,-2.87979317,0.00000000,0.00000000
-0.82483160,-0.99231631,-0.27185681,-0.01849487,-1.90747142,0.00000000,0.00000000,-0.69907844,1.21969187,0.20369318,-0.50202626,-2.87979317,0.00000000,0.00000000
-0.88121819,-0.94616985,-0.27001148,-0.03109777,-1.90245056,0.00000000,0.00000000,-0.75455314,1.20880318,0.19323225,-0.53229469,-2.87979317,0.00000000,0.00000000
-0.93900222,-0.90138042,-0.26885417,-0.04516714,-1.90074718,0.00000000,0.00000000,-0.80572128,1.19988310,0.18525784,-0.55786520,-2.87979317,0.00000000,0.00000000
-0.99794304,-0.85846025,-0.26839384,-0.06078918,-1.90885890,0.00000000,0.00000000,-0.85244042,1.19207418,0.17903247,-0.57910174,-2.87979317,0.00000000,0.00000000
-1.05764210,-0.81817412,-0.26864883,-0.07816602,-1.91997600,0.00000000,0.00000000,-0.89468914,1.18477511,0.17379729,-0.59626889,-2.87979317,0.00000000,0.00000000
-1.11759973,-0.78121161,-0.26963341,-0.09743345,-1.92790794,0.00000000,0.00000000,-0.93256009,1.17764819,0.16891256,-0.60959351,-2.87979317,0.00000000,0.00000000
-1.17729187,-0.74796039,-0.27134886,-0.11851551,-1.93653405,0.00000000,0.00000000,-0.96624810,1.17054224,0.16393152,-0.61935866,-2.87979317,0.00000000,0.00000000
-1.23623013,-0.71852177,-0.27378380,-0.14115444,-1.94766486,0.00000000,0.00000000,-0.99605000,1.16343212,0.15854187,-0.62593907,-2.87979317,0.00000000,0.00000000
-1.29399347,-0.69271535,-0.27692649,-0.16496080,-1.95540214,0.00000000,0.00000000,-1.02234221,1.15639544,0.15255824,-0.62976927,-2.87979317,0.00000000,0.00000000
-1.35023546,-0.66990483,-0.28079662,-0.18935420,-1.96254456,0.00000000,0.00000000,-1.04552770,1.14946377,0.14612247,-0.63141680,-2.87979317,0.00000000,0.00000000
-1.40466833,-0.64921331,-0.28546223,-0.21368936,-1.96915793,0.00000000,0.00000000,-1.06596172,1.14246202,0.13973616,-0.63160807,-2.87979317,0.00000000,0.00000000
-1.45703912,-0.62991923,-0.29101199,-0.23746657,-1.97840858,0.00000000,0.00000000,-1.08392012,1.13522792,0.13396518,-0.63094985,-2.87979317,0.00000000,0.00000000
-1.50711536,-0.61169004,-0.29750651,-0.26041386,-1.98603106,0.00000000,0.00000000,-1.09962010,1.12774968,0.12917919,-0.62979448,-2.87979317,0.00000000,0.00000000
-1.55468905,-0.59458542,-0.30494052,-0.28241402,-2.00000906,0.00000000,0.00000000,-1.11326182,1.12016582,0.12541617,-0.62828767,-2.87979317,0.00000000,0.00000000
-1.59958982,-0.57884014,-0.31324306,-0.30338758,-2.01346040,0.00000000,0.00000000,-1.12507522,1.11282146,0.12238473,-0.62638992,-2.87979317,0.00000000,0.00000000
-1.64170432,-0.56471378,-0.32226571,-0.32324195,-2.02417946,0.00000000,0.00000000,-1.13531041,1.10609210,0.11969046,-0.62398440,-2.87979317,0.00000000,0.00000000
-1.68097746,-0.55247325,-0.33174706,-0.34191039,-2.03227282,0.00000000,0.00000000,-1.14415348,1.10015368,0.11709064,-0.62103218,-2.87979317,0.00000000,0.00000000
-1.71741557,-0.54225671,-0.34130180,-0.35930744,-2.03715229,0.00000000,0.00000000,-1.15168059,1.09495282,0.11462232,-0.61762881,-2.87979317,0.00000000,0.00000000
-1.75109458,-0.53400064,-0.35048607,-0.37530309,-2.04136610,0.00000000,0.00000000,-1.15790629,1.09026909,0.11251109,-0.61399066,-2.87979317,0.00000000,0.00000000
-1.78215075,-0.52754027,-0.35889676,-0.38979545,-2.05043173,0.00000000,0.00000000,-1.16288328,1.08587241,0.11090429,-0.61034232,-2.87979317,0.00000000,0.00000000
-1.81077397,-0.52264005,-0.36624125,-0.40275064,-2.05412054,0.00000000,0.00000000,-1.16676438,1.08168828,0.10970257,-0.60681957,-2.87979317,0.00000000,0.00000000
-1.83720469,-0.51912296,-0.37232479,-0.41422221,-2.05310106,0.00000000,0.00000000,-1.16974258,1.07770908,0.10861021,-0.60346532,-2.87979317,0.00000000,0.00000000
-1.86170590,-0.51687384,-0.37702399,-0.42435274,-2.05227351,0.00000000,0.00000000,-1.17200875,1.07394814,0.10728994,-0.60022229,-2.87979317,0.00000000,0.00000000
-1.88454413,-0.51567537,-0.38030657,-0.43329889,-2.04409838,0.00000000,0.00000000,-1.17373514,1.07044220,0.10553443,-0.59699434,-2.87979317,0.00000000,0.00000000
-1.90595126,-0.51516944,-0.38227731,-0.44119382,-2.03944206,0.00000000,0.00000000,-1.17504072,1.06721282,0.10340213,-0.59376043,-2.87979317,0.00000000,0.00000000
-1.92606330,-0.51502037,-0.38315874,-0.44820049,-2.02550197,0.00000000,0.00000000,-1.17599452,1.06421697,0.10119418,-0.59060848,-2.87979317,0.00000000,0.00000000
-1.94490921,-0.51500654,-0.38323012,-0.45459017,-2.02284265,0.00000000,0.00000000,-1.17664385,1.06132329,0.09938220,-0.58769333,-2.87979317,0.00000000,0.00000000
-1.96244657,-0.51490676,-0.38272798,-0.46060491,-2.01858187,0.00000000,0.00000000,-1.17704153,1.05846739,0.09843516,-0.58513033,-2.87979317,0.00000000,0.00000000
-1.97863531,-0.51448178,-0.38175249,-0.46620977,-2.01859283,0.00000000,0.00000000,-1.17726576,1.05568123,0.09859081,-0.58290190,-2.87979317,0.00000000,0.00000000
-1.99350691,-0.51349199,-0.38030425,-0.47113886,-2.01777625,0.00000000,0.00000000,-1.17742252,1.05303359,0.09983169,-0.58085632,-2.87979317,0.00000000,0.00000000
-2.00715542,-0.51177853,-0.37838772,-0.47517765,-2.01842928,0.00000000,0.00000000,-1.17761636,1.05059648,0.10200616,-0.57879561,-2.87979317,0.00000000,0.00000000
-2.01968431,-0.50939643,-0.37604025,-0.47834376,-2.01476598,0.00000000,0.00000000,-1.17791688,1.04837000,0.10492902,-0.57658213,-2.87979317,0.00000000,0.00000000
-2.03117585,-0.50660396,-0.37333909,-0.48086634,-2.00616574,0.00000000,0.00000000,-1.17835689,1.04629707,0.10841560,-0.57415980,-2.87979317,0.00000000,0.00000000
-2.04171371,-0.50381190,-0.37044746,-0.48312509,-1.99406791,0.00000000,0.00000000,-1.17892540,1.04420698,0.11236767,-0.57160795,-2.87979317,0.00000000,0.00000000
-2.05139732,-0.50139266,-0.36752218,-0.48545992,-1.97971904,0.00000000,0.00000000,-1.17957079,1.04189396,0.11674566,-0.56908458,-2.87979317,0.00000000,0.00000000
-2.06030345,-0.49933997,-0.36459363,-0.48785973,-1.97232389,0.00000000,0.00000000,-1.18025076,1.03938627,0.12146905,-0.56664443,-2.87979317,0.00000000,0.00000000
-2.06848097,-0.49744597,-0.36157390,-0.49006039,-1.96597326,0.00000000,0.00000000,-1.18096113,1.03679526,0.12636836,-0.56430662,-2.87979317,0.00000000,0.00000000
-2.07602763,-0.49566126,-0.35835850,-0.49186543,-1.96463346,0.00000000,0.00000000,-1.18169236,1.03401113,0.13123925,-0.56219238,-2.87979317,0.00000000,0.00000000
-2.08308172,-0.49402845,-0.35489485,-0.49318546,-1.96987152,0.00000000,0.00000000,-1.18243575,1.03090024,0.13585275,-0.56042051,-2.87979317,0.00000000,0.00000000
-2.08976269,-0.49255624,-0.35116559,-0.49400994,-1.96727741,0.00000000,0.00000000,-1.18319440,1.02754366,0.13995746,-0.55898309,-2.87979317,0.00000000,0.00000000
-2.09615850,-0.49127984,-0.34718809,-0.49441302,-1.96871507,0.00000000,0.00000000,-1.18393075,1.02414310,0.14338909,-0.55774260,-2.87979317,0.00000000,0.00000000
-2.10234928,-0.49023509,-0.34299216,-0.49449351,-1.97153795,0.00000000,0.00000000,-1.18456101,1.02088511,0.14610758,-0.55648988,-2.87979317,0.00000000,0.00000000
-2.10844302,-0.48939800,-0.33860692,-0.49431050,-1.96781278,0.00000000,0.00000000,-1.18501496,1.01791871,0.14807270,-0.55505240,-2.87979317,0.00000000,0.00000000
-2.11452413,-0.48866549,-0.33408245,-0.49388936,-1.96178484,0.00000000,0.00000000,-1.18526518,1.01544166,0.14923489,-0.55330426,-2.87979317,0.00000000,0.00000000
-2.12061882,-0.48801947,-0.32946646,-0.49327952,-1.95469654,0.00000000,0.00000000,-1.18530345,1.01351964,0.14960232,-0.55122429,-2.87979317,0.00000000,0.00000000
-2.12670422,-0.48748195,-0.32480168,-0.49253985,-1.94338763,0.00000000,0.00000000,-1.18511176,1.01208365,0.14928974,-0.54891211,-2.87979317,0.00000000,0.00000000
-2.13273239,-0.48700607,-0.32016668,-0.49169996,-1.93912303,0.00000000,0.00000000,-1.18467832,1.01111615,0.14846818,-0.54647934,-2.87979317,0.00000000,0.00000000
-2.13865495,-0.48653489,-0.31564197,-0.49080136,-1.93479204,0.00000000,0.00000000,-1.18401051,1.01058066,0.14730935,-0.54404348,-2.87979317,0.00000000,0.00000000
-2.14443493,-0.48609230,-0.31129012,-0.48996022,-1.92790771,0.00000000,0.00000000,-1.18311274,1.01031733,0.14599940,-0.54178131,-2.87979317,0.00000000,0.00000000
-2.15004158,-0.48589423,-0.30717662,-0.48940551,-1.91415370,0.00000000,0.00000000,-1.18197882,1.01003695,0.14472318,-0.53991514,-2.87979317,0.00000000,0.00000000
-2.15546441,-0.48611006,-0.30334702,-0.48929062,-1.90588284,0.00000000,0.00000000,-1.18058598,1.00953400,0.14362289,-0.53859746,-2.87979317,0.00000000,0.00000000
-2.16072130,-0.48672557,-0.29979029,-0.48959485,-1.89992142,0.00000000,0.00000000,-1.17891884,1.00876200,0.14273208,-0.53787524,-2.87979317,0.00000000,0.00000000
-2.16586328,-0.48771966,-0.29643956,-0.49023858,-1.88814950,0.00000000,0.00000000,-1.17699409,1.00772345,0.14191976,-0.53772300,-2.87979317,0.00000000,0.00000000
-2.17094636,-0.48903722,-0.29319850,-0.49110538,-1.88556170,0.00000000,0.00000000,-1.17483544,1.00654364,0.14097004,-0.53798264,-2.87979317,0.00000000,0.00000000
-2.17600584,-0.49053985,-0.28996471,-0.49203026,-1.87755394,0.00000000,0.00000000,-1.17245579,1.00548613,0.13969098,-0.53839529,-2.87979317,0.00000000,0.00000000
-2.18106461,-0.49213991,-0.28664044,-0.49286684,-1.87507999,0.00000000,0.00000000,-1.16989172,1.00476682,0.13788320,-0.53876287,-2.87979317,0.00000000,0.00000000
-2.18616343,-0.49375162,-0.28312868,-0.49349630,-1.86758876,0.00000000,0.00000000,-1.16719532,1.00455010,0.13531907,-0.53894764,-2.87979317,0.00000000,0.00000000
-2.19136310,-0.49534082,-0.27935004,-0.49388066,-1.86048210,0.00000000,0.00000000,-1.16438317,1.00488782,0.13184187,-0.53886366,-2.87979317,0.00000000,0.00000000
-2.19671750,-0.49692467,-0.27525327,-0.49405107,-1.85207212,0.00000000,0.00000000,-1.16145194,1.00572276,0.12739334,-0.53845710,-2.87979317,0.00000000,0.00000000
-2.20224333,-0.49847138,-0.27081162,-0.49402660,-1.84828079,0.00000000,0.00000000,-1.15841520,1.00701821,0.12197889,-0.53767169,-2.87979317,0.00000000,0.00000000
-2.20792866,-0.49985793,-0.26602465,-0.49377084,-1.84704006,0.00000000,0.00000000,-1.15530252,1.00875044,0.11567309,-0.53647929,-2.87979317,0.00000000,0.00000000
-2.21373320,-0.50102067,-0.26098320,-0.49327156,-1.84566855,0.00000000,0.00000000,-1.15211952,1.01074719,0.10873134,-0.53497487,-2.87979317,0.00000000,0.00000000
-2.21955299,-0.50190908,-0.25588721,-0.49257767,-1.84701991,0.00000000,0.00000000,-1.14884150,1.01279712,0.10165459,-0.53332192,-2.87979317,0.00000000,0.00000000
-2.22524571,-0.50245368,-0.25102159,-0.49179709,-1.84631360,0.00000000,0.00000000,-1.14548588,1.01471519,0.09503464,-0.53174794,-2.87979317,0.00000000,0.00000000
-2.23068905,-0.50270426,-0.24673386,-0.49112093,-1.85067523,0.00000000,0.00000000,-1.14209533,1.01635790,0.08939151,-0.53050870,-2.87979317,0.00000000,0.00000000
-2.23577380,-0.50285101,-0.24331181,-0.49076194,-1.85616875,0.00000000,0.00000000,-1.13870883,1.01764071,0.08509836,-0.52972919,-2.87979317,0.00000000,0.00000000
-2.24042559,-0.50308996,-0.24087210,-0.49086738,-1.86147976,0.00000000,0.00000000,-1.13536298,1.01859558,0.08228214,-0.52932429,-2.87979317,0.00000000,0.00000000
-2.24464798,-0.50351232,-0.23937213,-0.49146867,-1.86454570,0.00000000,0.00000000,-1.13210130,1.01942396,0.08074582,-0.52909881,-2.87979317,0.00000000,0.00000000
-2.24848866,-0.50415576,-0.23859730,-0.49247363,-1.86578202,0.00000000,0.00000000,-1.12898970,1.02029848,0.08001740,-0.52891362,-2.87979317,0.00000000,0.00000000
-2.25201035,-0.50498271,-0.23822403,-0.49369720,-1.87529385,0.00000000,0.00000000,-1.12608504,1.02127171,0.07956242,-0.52873862,-2.87979317,0.00000000,0.00000000
-2.25530982,-0.50580335,-0.23790446,-0.49489233,-1.88078439,0.00000000,0.00000000,-1.12340724,1.02233016,0.07892126,-0.52859783,-2.87979317,0.00000000,0.00000000
-2.25849533,-0.50638664,-0.23734692,-0.49582332,-1.88158703,0.00000000,0.00000000,-1.12092459,1.02346241,0.07778419,-0.52845395,-2.87979317,0.00000000,0.00000000
-2.26162982,-0.50669014,-0.23639882,-0.49640280,-1.88555968,0.00000000,0.00000000,-1.11859405,1.02453613,0.07605772,-0.52832288,-2.87979317,0.00000000,0.00000000
-2.26474237,-0.50690722,-0.23504542,-0.49675483,-1.88997030,0.00000000,0.00000000,-1.11638248,1.02524436,0.07382309,-0.52836180,-2.87979317,0.00000000,0.00000000
-2.26784611,-0.50721419,-0.23336507,-0.49707818,-1.89325595,0.00000000,0.00000000,-1.11426544,1.02531755,0.07127588,-0.52872151,-2.87979317,0.00000000,0.00000000
-2.27093124,-0.50754988,-0.23151709,-0.49746272,-1.89937782,0.00000000,0.00000000,-1.11221206,1.02476311,0.06871319,-0.52938521,-2.87979317,0.00000000,0.00000000
-2.27396965,-0.50769138,-0.22969691,-0.49785942,-1.90449071,0.00000000,0.00000000,-1.11019671,1.02381480,0.06643324,-0.53020835,-2.87979317,0.00000000,0.00000000
-2.27688479,-0.50749856,-0.22806372,-0.49819559,-1.91274726,0.00000000,0.00000000,-1.10823691,1.02271044,0.06464264,-0.53106791,-2.87979317,0.00000000,0.00000000
-2.27956271,-0.50698435,-0.22670978,-0.49848607,-1.92136633,0.00000000,0.00000000,-1.10634315,1.02162147,0.06349874,-0.53188932,-2.87979317,0.00000000,0.00000000
-2.28193045,-0.50615805,-0.22566812,-0.49877554,-1.92944086,0.00000000,0.00000000,-1.10447967,1.02066469,0.06312138,-0.53263187,-2.87979317,0.00000000,0.00000000
-2.28398824,-0.50508302,-0.22492011,-0.49908590,-1.93298733,0.00000000,0.00000000,-1.10259688,1.01979280,0.06352182,-0.53335905,-2.87979317,0.00000000,0.00000000
-2.28578162,-0.50390708,-0.22441503,-0.49940765,-1.93246984,0.00000000,0.00000000,-1.10067809,1.01889503,0.06453460,-0.53421932,-2.87979317,0.00000000,0.00000000
-2.28737783,-0.50278860,-0.22411871,-0.49973986,-1.93638515,0.00000000,0.00000000,-1.09874320,1.01793003,0.06590936,-0.53529716,-2.87979317,0.00000000,0.00000000
-2.28884506,-0.50184256,-0.22403289,-0.50010478,-1.93415105,0.00000000,0.00000000,-1.09682369,1.01695561,0.06742424,-0.53656214,-2.87979317,0.00000000,0.00000000
-2.29025388,-0.50114238,-0.22415088,-0.50049275,-1.93355691,0.00000000,0.00000000,-1.09496057,1.01610827,0.06883352,-0.53790969,-2.87979317,0.00000000,0.00000000
-2.29166198,-0.50069726,-0.22441834,-0.50086564,-1.93429494,0.00000000,0.00000000,-1.09318542,1.01555431,0.06989191,-0.53921252,-2.87979317,0.00000000,0.00000000
-2.29308057,-0.50040740,-0.22473465,-0.50121480,-1.93667269,0.00000000,0.00000000,-1.09149694,1.01551402,0.07043832,-0.54033190,-2.87979317,0.00000000,0.00000000
-2.29451227,-0.50021869,-0.22500038,-0.50156426,-1.93781114,0.00000000,0.00000000,-1.08990347,1.01614249,0.07032354,-0.54119879,-2.87979317,0.00000000,0.00000000
-2.29599619,-0.50012016,-0.22514610,-0.50187761,-1.93919396,0.00000000,0.00000000,-1.08840930,1.01739860,0.06943786,-0.54186028,-2.87979317,0.00000000,0.00000000
-2.29761243,-0.50007182,-0.22510649,-0.50207508,-1.94331789,0.00000000,0.00000000,-1.08699727,1.01904976,0.06775529,-0.54241180,-2.87979317,0.00000000,0.00000000
-2.29939675,-0.50006431,-0.22482456,-0.50211966,-1.87745297,0.00000000,0.00000000,-1.08565676,1.02085137,0.06531022,-0.54293144,-2.87979317,0.00000000,0.00000000
-2.30133128,-0.50003237,-0.22426802,-0.50204039,-1.81181681,0.00000000,0.00000000,-1.08438945,1.02276862,0.06215572,-0.54345047,-2.87979317,0.00000000,0.00000000
-2.30341220,-0.49993446,-0.22341433,-0.50187832,-1.74802196,0.00000000,0.00000000,-1.08321333,1.02474368,0.05830435,-0.54403615,-2.87979317,0.00000000,0.00000000
-2.30561018,-0.49972469,-0.22224768,-0.50165361,-1.68445802,0.00000000,0.00000000,-1.08213472,1.02674639,0.05382206,-0.54469180,-2.87979317,0.00000000,0.00000000
-2.30787563,-0.49928668,-0.22079933,-0.50132990,-1.61809087,0.00000000,0.00000000,-1.08112991,1.02885091,0.04887792,-0.54531980,-2.87979317,0.00000000,0.00000000
-2.31011415,-0.49853757,-0.21915208,-0.50086826,-1.54782271,0.00000000,0.00000000,-1.08017957,1.03113580,0.04373582,-0.54581356,-2.87979317,0.00000000,0.00000000
-2.31220794,-0.49754566,-0.21745250,-0.50034177,-1.47694421,0.00000000,0.00000000,-1.07927012,1.03354025,0.03875379,-0.54617941,-2.87979317,0.00000000,0.00000000
-2.31403422,-0.49648121,-0.21588773,-0.49989685,-1.40557849,0.00000000,0.00000000,-1.07840288,1.03593600,0.03431279,-0.54649234,-2.87979317,0.00000000,0.00000000
-2.31547236,-0.49550238,-0.21462363,-0.49962819,-1.33234489,0.00000000,0.00000000,-1.07759702,1.03824675,0.03072030,-0.54677653,-2.87979317,0.00000000,0.00000000
-2.31645441,-0.49473366,-0.21375829,-0.49956927,-1.25858068,0.00000000,0.00000000,-1.07686782,1.04038465,0.02816227,-0.54703099,-2.87979317,0.00000000,0.00000000
-2.31697130,-0.49428979,-0.21331027,-0.49972421,-1.18746424,0.00000000,0.00000000,-1.07623672,1.04221785,0.02667348,-0.54728884,-2.87979317,0.00000000,0.00000000
-2.31708837,-0.49415267,-0.21321590,-0.50006336,-1.11876702,0.00000000,0.00000000,-1.07572496,1.04371417,0.02611274,-0.54751217,-2.87979317,0.00000000,0.00000000
-2.31695461,-0.49412242,-0.21334156,-0.50046802,-1.05190694,0.00000000,0.00000000,-1.07535458,1.04495370,0.02616286,-0.54758817,-2.87724352,0.00000000,0.00000000
-2.31679773,-0.49409249,-0.21349277,-0.50075465,-0.98755145,0.00000000,0.00000000,-1.07515299,1.04575539,0.02636741,-0.54755747,-2.71038675,0.00000000,0.00000000
