l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.07512665,-1.83943295,-0.27360433,-0.21242547,-0.75624090,0.00000000,0.00000000,0.03513963,2.09572577,0.91012746,1.07329953,-2.03389907,0.00000000,0.00000000
-0.10722261,-1.83072996,-0.27576417,-0.22914962,-0.75298792,0.00000000,0.00000000,0.04523356,2.08003402,0.91312295,1.05013835,-2.02517629,0.00000000,0.00000000
-0.13274753,-1.82524145,-0.27670851,-0.24658634,-0.74947107,0.00000000,0.00000000,0.05781799,2.06443214,0.91547012,1.02602780,-2.01906490,0.00000000,0.00000000
-0.15101598,-1.82278955,-0.27620196,-0.26449117,-0.74688035,0.00000000,0.00000000,0.07172494,2.04923320,0.91654390,1.00055027,-2.01404524,0.00000000,0.00000000
-0.16155966,-1.82319736,-0.27403435,-0.28268537,-0.74376601,0.00000000,0.00000000,0.08599544,2.03471041,0.91589093,0.97342503,-2.01014090,0.00000000,0.00000000
-0.16400883,-1.82619572,-0.27001086,-0.30098119,-0.74029118,0.00000000,0.00000000,0.09986357,2.02110744,0.91320270,0.94444716,-2.00658154,0.00000000,0.00000000
-0.15812044,-1.83143711,-0.26395893,-0.31918299,-0.73596185,0.00000000,0.00000000,0.11275348,2.00860357,0.90831274,0.91344434,-2.00389838,0.00000000,0.00000000
-0.14382206,-1.83855319,-0.25573650,-0.33711010,-0.73135424,0.00000000,0.00000000,0.12426429,1.99724853,0.90119672,0.88025165,-1.99945307,0.00000000,0.00000000
-0.12121490,-1.84714413,-0.24524155,-0.35459468,-0.72482353,0.00000000,0.00000000,0.13406821,1.98700702,0.89190370,0.84473383,-1.99248576,0.00000000,0.00000000
-0.09076793,-1.85661268,-0.23247404,-0.37139574,-0.71866632,0.00000000,0.00000000,0.14206037,1.97788870,0.88054687,0.80692339,-1.98270869,0.00000000,0.00000000
-0.05427645,-1.86603224,-0.21777576,-0.38715908,-0.71426249,0.00000000,0.00000000,0.14915101,1.96993470,0.86754233,0.76730126,-1.97121358,0.00000000,0.00000000
-0.01526169,-1.87444890,-0.20193763,-0.40162969,-0.70623803,0.00000000,0.00000000,0.15737286,1.96296656,0.85369599,0.72670639,-1.95989656,0.00000000,0.00000000
0.02341979,-1.88099623,-0.18565468,-0.41457251,-0.69900942,0.00000000,0.00000000,0.16782507,1.95661533,0.83955890,0.68551719,-1.95077670,0.00000000,0.00000000
0.06004563,-1.88464117,-0.16940449,-0.42556900,-0.69334549,0.00000000,0.00000000,0.18048348,1.95081139,0.82525575,0.64380157,-1.93955410,0.00000000,0.00000000
0.09341740,-1.88518703,-0.15352163,-0.43463480,-0.68781197,0.00000000,0.00000000,0.19500755,1.94569385,0.81076699,0.60161394,-1.92756009,0.00000000,0.00000000
0.12256749,-1.88336372,-0.13825943,-0.44232780,-0.68242860,0.00000000,0.00000000,0.21064180,1.94314969,0.79559088,0.56030250,-1.91411078,0.00000000,0.00000000
0.14705737,-1.88006401,-0.12373723,-0.44927835,-0.67599529,0.00000000,0.00000000,0.22649428,1.94687998,0.77882361,0.52318364,-1.90419078,0.00000000,0.00000000
0.16724427,-1.87563992,-0.10989172,-0.45572793,-0.66924804,0.00000000,0.00000000,0.24358462,1.95577574,0.76115060,0.49112880,-1.89573741,0.00000000,0.00000000
0.18248689,-1.87056744,-0.09691471,-0.46198720,-0.66116327,0.00000000,0.00000000,0.26234773,1.96712184,0.74341154,0.46320298,-1.88414466,0.00000000,0.00000000
0.19194125,-1.86527359,-0.08505414,-0.46830061,-0.65539980,0.00000000,0.00000000,0.28214058,1.97913504,0.72595257,0.43834287,-1.87150717,0.00000000,0.00000000
0.19586484,-1.85990250,-0.07427992,-0.47468594,-0.65081030,0.00000000,0.00000000,0.30187383,1.99128032,0.70878160,0.41587663,-1.85819805,0.00000000,0.00000000
0.19522813,-1.85436559,-0.06438701,-0.48102009,-0.64526397,0.00000000,0.00000000,0.32056805,2.00369501,0.69181424,0.39549282,-1.84537768,0.00000000,0.00000000
0.19105840,-1.84848917,-0.05517106,-0.48717070,-0.63793916,0.00000000,0.00000000,0.33755451,2.01658487,0.67501456,0.37704313,-1.83257127,0.00000000,0.00000000
0.18421197,-1.84215546,-0.04648830,-0.49308741,-0.63249844,0.00000000,0.00000000,0.35238391,2.03006387,0.65839332,0.36042798,-1.82117176,0.00000000,0.00000000
0.17538083,-1.83535337,-0.03824625,-0.49881497,-0.62704563,0.00000000,0.00000000,0.36471081,2.04415798,0.64197725,0.34555265,-1.81244254,0.00000000,0.00000000
0.16518180,-1.82814980,-0.03036424,-0.50444442,-0.62175882,0.00000000,0.00000000,0.37425587,2.05881453,0.62579823,0.33231124,-1.80346715,0.00000000,0.00000000
0.15423314,-1.82061362,-0.02273612,-0.51005000,-0.61586219,0.00000000,0.00000000,0.38085982,2.07389140,0.60990143,0.32059178,-1.79612589,0.00000000,0.00000000
0.14317806,-1.81275451,-0.01521226,-0.51564765,-0.61168677,0.00000000,0.00000000,0.38457227,2.08914113,0.59435898,0.31028944,-1.78757453,0.00000000,0.00000000
0.13268204,-1.80454576,-0.00759375,-0.52121401,-0.60967278,0.00000000,0.00000000,0.38567868,2.10420132,0.57927316,0.30130860,-1.78170133,0.00000000,0.00000000
0.12340866,-1.79600954,0.00035864,-0.52674186,-0.60759294,0.00000000,0.00000000,0.38463080,2.11862159,0.56476390,0.29355299,-1.77546191,0.00000000,0.00000000
0.11594687,-1.78725493,0.00888642,-0.53226978,-0.60524726,0.00000000,0.00000000,0.38192698,2.13193274,0.55094618,0.28692269,-1.76908851,0.00000000,0.00000000
0.11071561,-1.77847540,0.01817506,-0.53788882,-0.60281521,0.00000000,0.00000000,0.37798026,2.14371562,0.53790778,0.28130898,-1.75843668,0.00000000,0.00000000
0.10788902,-1.76993060,0.02830260,-0.54374474,-0.60126370,0.00000000,0.00000000,0.37303922,2.15362716,0.52569938,0.27658504,-1.74908614,0.00000000,0.00000000
0.10736165,-1.76188755,0.03921423,-0.55000377,-0.59924877,0.00000000,0.00000000,0.36721155,2.16137266,0.51434225,0.27260232,-1.73806942,0.00000000,0.00000000
0.10876454,-1.75453341,0.05072825,-0.55678397,-0.59690952,0.00000000,0.00000000,0.36055622,2.16666007,0.50384450,0.26919243,-1.72737134,0.00000000,0.00000000
0.11152834,-1.74790335,0.06256617,-0.56408489,-0.59735161,0.00000000,0.00000000,0.35318878,2.16931915,0.49421915,0.26618016,-1.71328580,0.00000000,0.00000000
0.11497518,-1.74189782,0.07439572,-0.57178098,-0.59667641,0.00000000,0.00000000,0.34536129,2.16996145,0.48549536,0.26341340,-1.69816792,0.00000000,0.00000000
0.11843500,-1.73637342,0.08587981,-0.57968384,-0.59457022,0.00000000,0.00000000,0.33748499,2.17000008,0.47771809,0.26080897,-1.68428516,0.00000000,0.00000000
0.12137876,-1.73118579,0.09672876,-0.58759165,-0.59138435,0.00000000,0.00000000,0.33009091,2.17000008,0.47093913,0.25838575,-1.67161119,0.00000000,0.00000000
0.12352346,-1.72621655,0.10674699,-0.59533495,-0.58903819,0.00000000,0.00000000,0.32374343,2.17000008,0.46520680,0.25624603,-1.65567255,0.00000000,0.00000000
0.12483270,-1.72141171,0.11584795,-0.60281914,-0.58553636,0.00000000,0.00000000,0.31892958,2.17000008,0.46055725,0.25450709,-1.64265394,0.00000000,0.00000000
0.12542841,-1.71679378,0.12403376,-0.61003387,-0.58198291,0.00000000,0.00000000,0.31594783,2.17000008,0.45700690,0.25322083,-1.62815571,0.00000000,0.00000000
0.12550415,-1.71245062,0.13136390,-0.61703944,-0.57975709,0.00000000,0.00000000,0.31484711,2.17000008,0.45454746,0.25232890,-1.61511922,0.00000000,0.00000000
0.12528193,-1.70850706,0.13792875,-0.62393659,-0.57753766,0.00000000,0.00000000,0.31548089,2.17000008,0.45314756,0.25169006,-1.60367751,0.00000000,0.00000000
0.12500656,-1.70507348,0.14383537,-0.63081789,-0.57559806,0.00000000,0.00000000,0.31760800,2.17000008,0.45275697,0.25114948,-1.59273446,0.00000000,0.00000000
0.12492305,-1.70222175,0.14919128,-0.63773996,-0.57226652,0.00000000,0.00000000,0.32093790,2.17000008,0.45330697,0.25059578,-1.58166564,0.00000000,0.00000000
0.12520011,-1.70000410,0.15407091,-0.64473307,-0.56688297,0.00000000,0.00000000,0.32513404,2.16999221,0.45470995,0.24999934,-1.56734014,0.00000000,0.00000000
0.12585405,-1.69846141,0.15848161,-0.65180218,-0.56249321,0.00000000,0.00000000,0.32983491,2.16984820,0.45686650,0.24943224,-1.55219328,0.00000000,0.00000000
0.12674966,-1.69760060,0.16235979,-0.65891016,-0.55519146,0.00000000,0.00000000,0.33469376,2.16903639,0.45967960,0.24904944,-1.53932607,0.00000000,0.00000000
0.12768646,-1.69737136,0.16560316,-0.66597110,-0.54898745,0.00000000,0.00000000,0.33939117,2.16694498,0.46306682,0.24903479,-1.52613890,0.00000000,0.00000000
0.12849805,-1.69766188,0.16811210,-0.67285961,-0.54040617,0.00000000,0.00000000,0.34363505,2.16377139,0.46696788,0.24954832,-1.51444149,0.00000000,0.00000000
0.12908179,-1.69834006,0.16980441,-0.67944568,-0.53296679,0.00000000,0.00000000,0.34717861,2.15995622,0.47134691,0.25071216,-1.50456500,0.00000000,0.00000000
0.12939101,-1.69929290,0.17061642,-0.68562347,-0.52746618,0.00000000,0.00000000,0.34984601,2.15581179,0.47619268,0.25261885,-1.49344039,0.00000000,0.00000000
0.12942694,-1.70042062,0.17050588,-0.69130462,-0.52206051,0.00000000,0.00000000,0.35154656,2.15151215,0.48151463,0.25533631,-1.48221636,0.00000000,0.00000000
0.12922424,-1.70161569,0.16945095,-0.69639939,-0.51479346,0.00000000,0.00000000,0.35227245,2.14710927,0.48733836,0.25891146,-1.47018683,0.00000000,0.00000000
0.12883739,-1.70273125,0.16744868,-0.70079297,-0.50851589,0.00000000,0.00000000,0.35208768,2.14256120,0.49369955,0.26337832,-1.46035290,0.00000000,0.00000000
0.12830196,-1.70361149,0.16449820,-0.70435792,-0.50760245,0.00000000,0.00000000,0.35111299,2.13778257,0.50063747,0.26877537,-1.45155215,0.00000000,0.00000000
0.12761630,-1.70411932,0.16059016,-0.70697016,-0.50301248,0.00000000,0.00000000,0.34949881,2.13269305,0.50818825,0.27516210,-1.44150698,0.00000000,0.00000000
0.12676248,-1.70414186,0.15571247,-0.70851189,-0.50180000,0.00000000,0.00000000,0.34739792,2.12723494,0.51638234,0.28261876,-1.43422484,0.00000000,0.00000000
0.12572481,-1.70364046,0.14985444,-0.70890564,-0.50283509,0.00000000,0.00000000,0.34494343,2.12136745,0.52524453,0.29123417,-1.42659271,0.00000000,0.00000000
0.12449677,-1.70270634,0.14300840,-0.70815498,-0.50537598,0.00000000,0.00000000,0.34222639,2.11506224,0.53479254,0.30109391,-1.41890132,0.00000000,0.00000000
0.12307576,-1.70156455,0.13517019,-0.70635331,-0.51030248,0.00000000,0.00000000,0.33929127,2.10829687,0.54503840,0.31227344,-1.40971839,0.00000000,0.00000000
0.12145437,-1.70050085,0.12634088,-0.70364684,-0.51296967,0.00000000,0.00000000,0.33615157,2.10103416,0.55599397,0.32483709,-1.40050077,0.00000000,0.00000000
0.11960491,-1.69976151,0.11652587,-0.70017236,-0.51709497,0.00000000,0.00000000,0.33280423,2.09321952,0.56767446,0.33884764,-1.39147878,0.00000000,0.00000000
0.11745171,-1.69949925,0.10572505,-0.69601798,-0.52085394,0.00000000,0.00000000,0.32923949,2.08479214,0.58009809,0.35437921,-1.38228071,0.00000000,0.00000000
0.11484586,-1.69977224,0.09392164,-0.69121933,-0.52779847,0.00000000,0.00000000,0.32542571,2.07570076,0.59327853,0.37151819,-1.37350082,0.00000000,0.00000000
0.11155758,-1.70055759,0.08107854,-0.68576610,-0.53697246,0.00000000,0.00000000,0.32128507,2.06590271,0.60721409,0.39034668,-1.36388993,0.00000000,0.00000000
0.10729395,-1.70178175,0.06714552,-0.67962128,-0.54697055,0.00000000,0.00000000,0.31669101,2.05535603,0.62188411,0.41092405,-1.35625482,0.00000000,0.00000000
0.10176213,-1.70336032,0.05208319,-0.67275375,-0.55677944,0.00000000,0.00000000,0.31148720,2.04403090,0.63724726,0.43328944,-1.35137153,0.00000000,0.00000000
0.09478778,-1.70520270,0.03590475,-0.66514838,-0.56700742,0.00000000,0.00000000,0.30550686,2.03195357,0.65323818,0.45748585,-1.35038579,0.00000000,0.00000000
0.08641506,-1.70718610,0.01870775,-0.65679193,-0.57832903,0.00000000,0.00000000,0.29858959,2.01926589,0.66975951,0.48359179,-1.35159564,0.00000000,0.00000000
0.07692083,-1.70913494,0.00067268,-0.64766079,-0.59009010,0.00000000,0.00000000,0.29059702,2.00624537,0.68667746,0.51173794,-1.35524035,0.00000000,0.00000000
0.06675656,-1.71077597,-0.01796096,-0.63768554,-0.60357565,0.00000000,0.00000000,0.28143662,1.99326503,0.70382869,0.54210502,-1.35783446,0.00000000,0.00000000
0.05644241,-1.71170831,-0.03693312,-0.62672091,-0.61870545,0.00000000,0.00000000,0.27108291,1.98074067,0.72102726,0.57492042,-1.35995734,0.00000000,0.00000000
0.04645171,-1.71148705,-0.05600084,-0.61458862,-0.63302958,0.00000000,0.00000000,0.25958201,1.96908343,0.73806888,0.61044949,-1.36454463,0.00000000,0.00000000
0.03712446,-1.70975399,-0.07495677,-0.60116589,-0.64989626,0.00000000,0.00000000,0.24706243,1.95868564,0.75473195,0.64899892,-1.37105334,0.00000000,0.00000000
0.02855871,-1.70629871,-0.09364522,-0.58643204,-0.66457212,0.00000000,0.00000000,0.23378341,1.95009875,0.77074343,0.69101369,-1.37876499,0.00000000,0.00000000
0.02043688,-1.70118976,-0.11200399,-0.57053500,-0.68035948,0.00000000,0.00000000,0.22008418,1.94445252,0.78564453,0.73721123,-1.38483322,0.00000000,0.00000000
0.01181444,-1.69492483,-0.13013932,-0.55385029,-0.69877994,0.00000000,0.00000000,0.20627613,1.94233680,0.79911292,0.78693682,-1.38867366,0.00000000,0.00000000
0.00168556,-1.68816447,-0.14819562,-0.53679979,-0.72127980,0.00000000,0.00000000,0.19290973,1.94152117,0.81179965,0.83637089,-1.39459932,0.00000000,0.00000000
-0.00997149,-1.68122232,-0.16607904,-0.51955146,-0.74245363,0.00000000,0.00000000,0.18079479,1.94109631,0.82410061,0.88419837,-1.40229475,0.00000000,0.00000000
-0.02255456,-1.67439425,-0.18355973,-0.50225335,-0.76153487,0.00000000,0.00000000,0.17007141,1.94102168,0.83594716,0.93031102,-1.41004419,0.00000000,0.00000000
-0.03522436,-1.66818893,-0.20036727,-0.48520187,-0.77908456,0.00000000,0.00000000,0.16022170,1.94134641,0.84701031,0.97447664,-1.41695452,0.00000000,0.00000000
-0.04720805,-1.66332877,-0.21626441,-0.46885094,-0.79986072,0.00000000,0.00000000,0.15057522,1.94220638,0.85685819,1.01651597,-1.42428231,0.00000000,0.00000000
-0.05800901,-1.66056573,-0.23110262,-0.45367959,-0.82011473,0.00000000,0.00000000,0.14072213,1.94371438,0.86514306,1.05638254,-1.43186677,0.00000000,0.00000000
-0.06732701,-1.66041052,-0.24480036,-0.43999451,-0.84125859,0.00000000,0.00000000,0.13064736,1.94582224,0.87172133,1.09410477,-1.43494034,0.00000000,0.00000000
-0.07494868,-1.66301644,-0.25731519,-0.42784798,-0.86110669,0.00000000,0.00000000,0.12071797,1.94830883,0.87670034,1.12974298,-1.43835759,0.00000000,0.00000000
-0.08076337,-1.66819930,-0.26864961,-0.41707200,-0.88305312,0.00000000,0.00000000,0.11162547,1.95088565,0.88041425,1.16339266,-1.44025743,0.00000000,0.00000000
-0.08482256,-1.67555225,-0.27886146,-0.40737224,-0.90563577,0.00000000,0.00000000,0.10425191,1.95332885,0.88332444,1.19517422,-1.44357729,0.00000000,0.00000000
-0.08735901,-1.68456006,-0.28806075,-0.39840874,-0.92652225,0.00000000,0.00000000,0.09942228,1.95554709,0.88587105,1.22516274,-1.44519901,0.00000000,0.00000000
-0.08883124,-1.69474399,-0.29640922,-0.38989642,-0.94849259,0.00000000,0.00000000,0.09762414,1.95751500,0.88836795,1.25327241,-1.44706178,0.00000000,0.00000000
-0.08992780,-1.70588124,-0.30410638,-0.38175458,-0.97112495,0.00000000,0.00000000,0.09875493,1.95911515,0.89097047,1.27914870,-1.44702661,0.00000000,0.00000000
-0.09120587,-1.71806383,-0.31129873,-0.37410277,-0.99388266,0.00000000,0.00000000,0.10212457,1.96008146,0.89369696,1.30222332,-1.44760811,0.00000000,0.00000000
-0.09265400,-1.73148131,-0.31799150,-0.36705202,-1.01802409,0.00000000,0.00000000,0.10691698,1.96022213,0.89646167,1.32201266,-1.45072961,0.00000000,0.00000000
-0.09378766,-1.74611807,-0.32409525,-0.36052099,-1.04437506,0.00000000,0.00000000,0.11261696,1.95964777,0.89909488,1.33832669,-1.45397842,0.00000000,0.00000000
-0.09401270,-1.76179278,-0.32951248,-0.35431325,-1.06973171,0.00000000,0.00000000,0.11909081,1.95876193,0.90137994,1.35125887,-1.45615709,0.00000000,0.00000000
-0.09280182,-1.77829695,-0.33417055,-0.34823754,-1.09511137,0.00000000,0.00000000,0.12635311,1.95803654,0.90308511,1.36101675,-1.46002519,0.00000000,0.00000000
-0.08974436,-1.79547238,-0.33802962,-0.34217989,-1.12126923,0.00000000,0.00000000,0.13433005,1.95784628,0.90399235,1.36779952,-1.46331203,0.00000000,0.00000000
-0.08456568,-1.81332481,-0.34107935,-0.33617973,-1.14658403,0.00000000,0.00000000,0.14290023,1.95842993,0.90395772,1.37182224,-1.46334910,0.00000000,0.00000000
-0.07707455,-1.83211422,-0.34331927,-0.33046165,-1.17126215,0.00000000,0.00000000,0.15207452,1.95986319,0.90298671,1.37333918,-1.46222997,0.00000000,0.00000000
-0.06708258,-1.85227585,-0.34474251,-0.32535538,-1.19238710,0.00000000,0.00000000,0.16206966,1.96203303,0.90126997,1.37258720,-1.45981300,0.00000000,0.00000000
-0.05434169,-1.87421775,-0.34533343,-0.32115230,-1.21179283,0.00000000,0.00000000,0.17320153,1.96469653,0.89912790,1.36971545,-1.45496714,0.00000000,0.00000000
-0.03852429,-1.89814448,-0.34507295,-0.31799495,-1.23123741,0.00000000,0.00000000,0.18571599,1.96762955,0.89690250,1.36478031,-1.45102179,0.00000000,0.00000000
-0.01924663,-1.92398715,-0.34394720,-0.31584159,-1.24964309,0.00000000,0.00000000,0.19966780,1.97079980,0.89485145,1.35780978,-1.44732678,0.00000000,0.00000000
0.00388374,-1.95137000,-0.34195840,-0.31446072,-1.26726913,0.00000000,0.00000000,0.21487907,1.97441387,0.89307952,1.34886897,-1.44210541,0.00000000,0.00000000
0.03119921,-1.97956133,-0.33914331,-0.31342107,-1.28469348,0.00000000,0.00000000,0.23104115,1.97876203,0.89156741,1.33808637,-1.44043279,0.00000000,0.00000000
0.06289777,-2.00742269,-0.33559111,-0.31207889,-1.30185235,0.00000000,0.00000000,0.24786817,1.98400319,0.89024949,1.32562840,-1.43845522,0.00000000,0.00000000
0.09892152,-2.03347230,-0.33146271,-0.30963811,-1.31918025,0.00000000,0.00000000,0.26510331,1.99011111,0.88903189,1.31162608,-1.43909776,0.00000000,0.00000000
0.13868356,-2.05615520,-0.32702279,-0.30536252,-1.33440554,0.00000000,0.00000000,0.28233159,1.99701738,0.88771367,1.29609013,-1.44010556,0.00000000,0.00000000
0.18053101,-2.07420278,-0.32270670,-0.29888421,-1.35294509,0.00000000,0.00000000,0.29897308,2.00484991,0.88592893,1.27898455,-1.44046295,0.00000000,0.00000000
0.22133419,-2.08690763,-0.31915474,-0.29043928,-1.37299407,0.00000000,0.00000000,0.31509659,2.01397538,0.88352817,1.26063430,-1.44151950,0.00000000,0.00000000
0.25753725,-2.09416366,-0.31700966,-0.28070396,-1.39256990,0.00000000,0.00000000,0.33235100,2.02442312,0.88138109,1.24198925,-1.44132018,0.00000000,0.00000000
0.28749615,-2.09610987,-0.31655610,-0.27014440,-1.41224921,0.00000000,0.00000000,0.35160539,2.03626299,0.87987977,1.22497499,-1.44085360,0.00000000,0.00000000
0.31161696,-2.09320474,-0.31772658,-0.25903559,-1.43326700,0.00000000,0.00000000,0.37023520,2.05077982,0.87676167,1.21284735,-1.44099033,0.00000000,0.00000000
0.33050197,-2.08619738,-0.32041517,-0.24780731,-1.45527661,0.00000000,0.00000000,0.38631058,2.06733584,0.87127876,1.20645392,-1.44197392,0.00000000,0.00000000
0.34417015,-2.07578325,-0.32461172,-0.23699194,-1.47765458,0.00000000,0.00000000,0.39816681,2.08489895,0.86304963,1.20477581,-1.44278133,0.00000000,0.00000000
0.35205251,-2.06263494,-0.33038715,-0.22723131,-1.49897802,0.00000000,0.00000000,0.40454537,2.10266948,0.85171896,1.20666385,-1.44263387,0.00000000,0.00000000
0.35307226,-2.04750872,-0.33786228,-0.21931103,-1.51745629,0.00000000,0.00000000,0.40424585,2.11906981,0.83734125,1.20940435,-1.44531262,0.00000000,0.00000000
0.34597418,-2.03113818,-0.34716728,-0.21402879,-1.53755450,0.00000000,0.00000000,0.39626706,2.13093901,0.82097572,1.20752382,-1.44742501,0.00000000,0.00000000
0.32981211,-2.01415658,-0.35839409,-0.21205711,-1.55449331,0.00000000,0.00000000,0.38197371,2.13629007,0.80428880,1.19855082,-1.44653022,0.00000000,0.00000000
0.30386806,-1.99720430,-0.37160605,-0.21402501,-1.57335520,0.00000000,0.00000000,0.36278176,2.13523531,0.78770363,1.18264031,-1.44375026,0.00000000,0.00000000
0.26761463,-1.98096132,-0.38683584,-0.22053580,-1.59227037,0.00000000,0.00000000,0.33976671,2.12837934,0.77114689,1.16039777,-1.43852198,0.00000000,0.00000000
0.22107285,-1.96639156,-0.40402213,-0.23219883,-1.60597301,0.00000000,0.00000000,0.31357634,2.11611271,0.75446308,1.13220263,-1.43598402,0.00000000,0.00000000
0.16494806,-1.95503569,-0.42296347,-0.24973443,-1.61946118,0.00000000,0.00000000,0.28465542,2.09886885,0.73740298,1.09832370,-1.43494558,0.00000000,0.00000000
0.10077791,-1.94881976,-0.44327623,-0.27379820,-1.63243210,0.00000000,0.00000000,0.25323999,2.07747436,0.71944028,1.05910182,-1.43013370,0.00000000,0.00000000
0.03152524,-1.94954407,-0.46429312,-0.30451182,-1.64748847,0.00000000,0.00000000,0.21804529,2.05205679,0.69971430,1.01431060,-1.42380643,0.00000000,0.00000000
-0.03921618,-1.95826125,-0.48516980,-0.34130421,-1.66252697,0.00000000,0.00000000,0.17754719,2.02224398,0.67752564,0.96366650,-1.41772592,0.00000000,0.00000000
-0.10807893,-1.97495270,-0.50504076,-0.38297600,-1.67450833,0.00000000,0.00000000,0.13092740,1.98774147,0.65250468,0.90722692,-1.41469944,0.00000000,0.00000000
-0.17181629,-1.99839497,-0.52306801,-0.42767531,-1.68461883,0.00000000,0.00000000,0.07804635,1.94863117,0.62453455,0.84538668,-1.41166711,0.00000000,0.00000000
